,market_id,property_id,num_comps_within_radius,radius_miles,current_listing_price,estimation_local,estimation_global,ape_local,ape_global,latitude,longitude,number_of_bedrooms,number_of_full_baths,number_of_half_baths,living_area_square_feet,age,street_address,estimation_radius,property_details,error
968,41060,36,76.0,11,217990.0,227375.984375,249238.203125,0.04305694928666452,0.14334695685581908,45.557901,-94.231455,2.0,1.0,0.0,1320.0,30.0,222 12th AVE N,,,
969,41060,36,80.0,12,217990.0,234868.78125,249238.203125,0.07742915386026882,0.14334695685581908,45.557901,-94.231455,2.0,1.0,0.0,1320.0,30.0,222 12th AVE N,,,
970,41060,36,82.0,13,217990.0,227104.296875,249238.203125,0.041810619179778886,0.14334695685581908,45.557901,-94.231455,2.0,1.0,0.0,1320.0,30.0,222 12th AVE N,,,
971,41060,36,82.0,14,217990.0,227104.296875,249238.203125,0.041810619179778886,0.14334695685581908,45.557901,-94.231455,2.0,1.0,0.0,1320.0,30.0,222 12th AVE N,,,
972,41060,36,83.0,15,217990.0,236943.71875,249238.203125,0.0869476524152484,0.14334695685581908,45.557901,-94.231455,2.0,1.0,0.0,1320.0,30.0,222 12th AVE N,,,
973,41060,36,85.0,16,217990.0,228931.3125,249238.203125,0.05019180925730538,0.14334695685581908,45.557901,-94.231455,2.0,1.0,0.0,1320.0,30.0,222 12th AVE N,,,
974,41060,36,90.0,17,217990.0,218375.28125,249238.203125,0.0017674262580852332,0.14334695685581908,45.557901,-94.231455,2.0,1.0,0.0,1320.0,30.0,222 12th AVE N,,,
975,41060,36,93.0,18,217990.0,227235.265625,249238.203125,0.04241142082205606,0.14334695685581908,45.557901,-94.231455,2.0,1.0,0.0,1320.0,30.0,222 12th AVE N,,,
976,41060,36,94.0,19,217990.0,221652.546875,249238.203125,0.016801444446992983,0.14334695685581908,45.557901,-94.231455,2.0,1.0,0.0,1320.0,30.0,222 12th AVE N,,,
977,41060,36,95.0,20,217990.0,228313.453125,249238.203125,0.047357461924858936,0.14334695685581908,45.557901,-94.231455,2.0,1.0,0.0,1320.0,30.0,222 12th AVE N,,,
978,41060,63,51.0,5,249500.0,232280.1875,246144.640625,0.06901728456913828,0.013448334168336674,45.566474,-94.188768,5.0,2.0,0.0,2184.0,70.0,816 26th AVE N,,,
979,41060,63,65.0,6,249500.0,256252.234375,246144.640625,0.02706306362725451,0.013448334168336674,45.566474,-94.188768,5.0,2.0,0.0,2184.0,70.0,816 26th AVE N,,,
980,41060,63,68.0,7,249500.0,247797.0625,246144.640625,0.006825400801603206,0.013448334168336674,45.566474,-94.188768,5.0,2.0,0.0,2184.0,70.0,816 26th AVE N,,,
981,41060,63,71.0,8,249500.0,244134.5,246144.640625,0.02150501002004008,0.013448334168336674,45.566474,-94.188768,5.0,2.0,0.0,2184.0,70.0,816 26th AVE N,,,
982,41060,63,71.0,9,249500.0,244134.5,246144.640625,0.02150501002004008,0.013448334168336674,45.566474,-94.188768,5.0,2.0,0.0,2184.0,70.0,816 26th AVE N,,,
983,41060,63,71.0,10,249500.0,244134.5,246144.640625,0.02150501002004008,0.013448334168336674,45.566474,-94.188768,5.0,2.0,0.0,2184.0,70.0,816 26th AVE N,,,
984,41060,63,71.0,11,249500.0,244134.5,246144.640625,0.02150501002004008,0.013448334168336674,45.566474,-94.188768,5.0,2.0,0.0,2184.0,70.0,816 26th AVE N,,,
985,41060,63,72.0,12,249500.0,247481.140625,246144.640625,0.008091620741482966,0.013448334168336674,45.566474,-94.188768,5.0,2.0,0.0,2184.0,70.0,816 26th AVE N,,,
986,41060,63,73.0,13,249500.0,231391.875,246144.640625,0.07257765531062124,0.013448334168336674,45.566474,-94.188768,5.0,2.0,0.0,2184.0,70.0,816 26th AVE N,,,
987,41060,63,77.0,14,249500.0,231872.296875,246144.640625,0.07065211673346693,0.013448334168336674,45.566474,-94.188768,5.0,2.0,0.0,2184.0,70.0,816 26th AVE N,,,
988,41060,63,79.0,15,249500.0,223162.859375,246144.640625,0.10555968186372745,0.013448334168336674,45.566474,-94.188768,5.0,2.0,0.0,2184.0,70.0,816 26th AVE N,,,
989,41060,63,80.0,16,249500.0,264069.625,246144.640625,0.05839529058116232,0.013448334168336674,45.566474,-94.188768,5.0,2.0,0.0,2184.0,70.0,816 26th AVE N,,,
990,41060,63,81.0,17,249500.0,266588.1875,246144.640625,0.06848972945891783,0.013448334168336674,45.566474,-94.188768,5.0,2.0,0.0,2184.0,70.0,816 26th AVE N,,,
991,41060,63,84.0,18,249500.0,237690.8125,246144.640625,0.0473314128256513,0.013448334168336674,45.566474,-94.188768,5.0,2.0,0.0,2184.0,70.0,816 26th AVE N,,,
992,41060,63,88.0,19,249500.0,249228.953125,246144.640625,0.0010863602204408817,0.013448334168336674,45.566474,-94.188768,5.0,2.0,0.0,2184.0,70.0,816 26th AVE N,,,
993,41060,63,90.0,20,249500.0,243450.375,246144.640625,0.024246993987975952,0.013448334168336674,45.566474,-94.188768,5.0,2.0,0.0,2184.0,70.0,816 26th AVE N,,,
994,41060,90,57.0,5,240000.0,214861.046875,273927.5625,0.10474563802083334,0.14136484375,45.576847,-94.198879,2.0,1.0,0.0,1654.0,84.0,1415 33rd AVE N,,,
995,41060,90,62.0,6,240000.0,186877.34375,273927.5625,0.22134440104166667,0.14136484375,45.576847,-94.198879,2.0,1.0,0.0,1654.0,84.0,1415 33rd AVE N,,,
996,41060,90,72.0,7,240000.0,198130.453125,273927.5625,0.1744564453125,0.14136484375,45.576847,-94.198879,2.0,1.0,0.0,1654.0,84.0,1415 33rd AVE N,,,
997,41060,90,74.0,8,240000.0,199062.3125,273927.5625,0.17057369791666666,0.14136484375,45.576847,-94.198879,2.0,1.0,0.0,1654.0,84.0,1415 33rd AVE N,,,
998,41060,90,76.0,9,240000.0,186057.09375,273927.5625,0.224762109375,0.14136484375,45.576847,-94.198879,2.0,1.0,0.0,1654.0,84.0,1415 33rd AVE N,,,
999,41060,90,76.0,10,240000.0,186057.09375,273927.5625,0.224762109375,0.14136484375,45.576847,-94.198879,2.0,1.0,0.0,1654.0,84.0,1415 33rd AVE N,,,
1000,41060,90,76.0,11,240000.0,186057.09375,273927.5625,0.224762109375,0.14136484375,45.576847,-94.198879,2.0,1.0,0.0,1654.0,84.0,1415 33rd AVE N,,,
1001,41060,90,77.0,12,240000.0,184314.4375,273927.5625,0.23202317708333334,0.14136484375,45.576847,-94.198879,2.0,1.0,0.0,1654.0,84.0,1415 33rd AVE N,,,
1002,41060,90,78.0,13,240000.0,174769.578125,273927.5625,0.27179342447916666,0.14136484375,45.576847,-94.198879,2.0,1.0,0.0,1654.0,84.0,1415 33rd AVE N,,,
1003,41060,90,82.0,14,240000.0,194166.125,273927.5625,0.19097447916666666,0.14136484375,45.576847,-94.198879,2.0,1.0,0.0,1654.0,84.0,1415 33rd AVE N,,,
1004,41060,90,84.0,15,240000.0,198408.40625,273927.5625,0.17329830729166668,0.14136484375,45.576847,-94.198879,2.0,1.0,0.0,1654.0,84.0,1415 33rd AVE N,,,
1005,41060,90,85.0,16,240000.0,240178.078125,273927.5625,0.0007419921875,0.14136484375,45.576847,-94.198879,2.0,1.0,0.0,1654.0,84.0,1415 33rd AVE N,,,
1006,41060,90,86.0,17,240000.0,283275.125,273927.5625,0.18031302083333334,0.14136484375,45.576847,-94.198879,2.0,1.0,0.0,1654.0,84.0,1415 33rd AVE N,,,
1007,41060,90,90.0,18,240000.0,238245.875,273927.5625,0.007308854166666667,0.14136484375,45.576847,-94.198879,2.0,1.0,0.0,1654.0,84.0,1415 33rd AVE N,,,
1008,41060,90,94.0,19,240000.0,241007.859375,273927.5625,0.0041994140625,0.14136484375,45.576847,-94.198879,2.0,1.0,0.0,1654.0,84.0,1415 33rd AVE N,,,
1009,41060,90,95.0,20,240000.0,277999.125,273927.5625,0.1583296875,0.14136484375,45.576847,-94.198879,2.0,1.0,0.0,1654.0,84.0,1415 33rd AVE N,,,
1010,41060,56,3.0,5,399000.0,305000.09375,352186.8125,0.23558873746867168,0.11732628446115288,45.6652,-93.901301,3.0,1.0,0.0,1856.0,113.0,920 grand ST,,,
1011,41060,56,3.0,6,399000.0,305000.09375,352186.8125,0.23558873746867168,0.11732628446115288,45.6652,-93.901301,3.0,1.0,0.0,1856.0,113.0,920 grand ST,,,
1012,41060,56,3.0,7,399000.0,305000.09375,352186.8125,0.23558873746867168,0.11732628446115288,45.6652,-93.901301,3.0,1.0,0.0,1856.0,113.0,920 grand ST,,,
1013,41060,56,4.0,8,399000.0,306076.15625,352186.8125,0.23289183897243107,0.11732628446115288,45.6652,-93.901301,3.0,1.0,0.0,1856.0,113.0,920 grand ST,,,
1014,41060,56,4.0,9,399000.0,306076.15625,352186.8125,0.23289183897243107,0.11732628446115288,45.6652,-93.901301,3.0,1.0,0.0,1856.0,113.0,920 grand ST,,,
1015,41060,56,5.0,10,399000.0,306069.40625,352186.8125,0.23290875626566415,0.11732628446115288,45.6652,-93.901301,3.0,1.0,0.0,1856.0,113.0,920 grand ST,,,
1016,41060,56,12.0,11,399000.0,310133.25,352186.8125,0.22272368421052632,0.11732628446115288,45.6652,-93.901301,3.0,1.0,0.0,1856.0,113.0,920 grand ST,,,
1017,41060,56,15.0,12,399000.0,326152.53125,352186.8125,0.1825751096491228,0.11732628446115288,45.6652,-93.901301,3.0,1.0,0.0,1856.0,113.0,920 grand ST,,,
1018,41060,56,15.0,13,399000.0,326152.53125,352186.8125,0.1825751096491228,0.11732628446115288,45.6652,-93.901301,3.0,1.0,0.0,1856.0,113.0,920 grand ST,,,
1019,41060,56,16.0,14,399000.0,326571.15625,352186.8125,0.18152592418546365,0.11732628446115288,45.6652,-93.901301,3.0,1.0,0.0,1856.0,113.0,920 grand ST,,,
1020,41060,56,29.0,15,399000.0,320126.375,352186.8125,0.1976782581453634,0.11732628446115288,45.6652,-93.901301,3.0,1.0,0.0,1856.0,113.0,920 grand ST,,,
1021,41060,56,51.0,16,399000.0,330028.5625,352186.8125,0.17286074561403508,0.11732628446115288,45.6652,-93.901301,3.0,1.0,0.0,1856.0,113.0,920 grand ST,,,
1022,41060,56,61.0,17,399000.0,347901.8125,352186.8125,0.1280656328320802,0.11732628446115288,45.6652,-93.901301,3.0,1.0,0.0,1856.0,113.0,920 grand ST,,,
1023,41060,56,67.0,18,399000.0,327953.125,352186.8125,0.178062343358396,0.11732628446115288,45.6652,-93.901301,3.0,1.0,0.0,1856.0,113.0,920 grand ST,,,
1024,41060,56,74.0,19,399000.0,348829.71875,352186.8125,0.12574005325814536,0.11732628446115288,45.6652,-93.901301,3.0,1.0,0.0,1856.0,113.0,920 grand ST,,,
1025,41060,56,76.0,20,399000.0,355808.0,352186.8125,0.10825062656641604,0.11732628446115288,45.6652,-93.901301,3.0,1.0,0.0,1856.0,113.0,920 grand ST,,,
1026,41060,105,13.0,5,349900.0,321075.40625,428983.3125,0.0823795191483281,0.22601689768505287,45.57267761230469,-94.07180786132812,5.0,3.0,0.0,2285.0,0.0,4706 8th ST loop NE,,,
1027,41060,105,33.0,6,349900.0,355307.8125,428983.3125,0.015455308659617034,0.22601689768505287,45.57267761230469,-94.07180786132812,5.0,3.0,0.0,2285.0,0.0,4706 8th ST loop NE,,,
1028,41060,105,40.0,7,349900.0,336338.375,428983.3125,0.03875857387825093,0.22601689768505287,45.57267761230469,-94.07180786132812,5.0,3.0,0.0,2285.0,0.0,4706 8th ST loop NE,,,
1029,41060,105,52.0,8,349900.0,395197.09375,428983.3125,0.12945725564446986,0.22601689768505287,45.57267761230469,-94.07180786132812,5.0,3.0,0.0,2285.0,0.0,4706 8th ST loop NE,,,
1030,41060,105,59.0,9,349900.0,486267.03125,428983.3125,0.389731441126036,0.22601689768505287,45.57267761230469,-94.07180786132812,5.0,3.0,0.0,2285.0,0.0,4706 8th ST loop NE,,,
1031,41060,105,64.0,10,349900.0,536833.6875,428983.3125,0.5342488925407259,0.22601689768505287,45.57267761230469,-94.07180786132812,5.0,3.0,0.0,2285.0,0.0,4706 8th ST loop NE,,,
1032,41060,105,68.0,11,349900.0,540710.625,428983.3125,0.5453290225778794,0.22601689768505287,45.57267761230469,-94.07180786132812,5.0,3.0,0.0,2285.0,0.0,4706 8th ST loop NE,,,
1033,41060,105,73.0,12,349900.0,338222.375,428983.3125,0.03337417833666762,0.22601689768505287,45.57267761230469,-94.07180786132812,5.0,3.0,0.0,2285.0,0.0,4706 8th ST loop NE,,,
1034,41060,105,73.0,13,349900.0,338222.375,428983.3125,0.03337417833666762,0.22601689768505287,45.57267761230469,-94.07180786132812,5.0,3.0,0.0,2285.0,0.0,4706 8th ST loop NE,,,
1035,41060,105,73.0,14,349900.0,338222.375,428983.3125,0.03337417833666762,0.22601689768505287,45.57267761230469,-94.07180786132812,5.0,3.0,0.0,2285.0,0.0,4706 8th ST loop NE,,,
1036,41060,105,75.0,15,349900.0,351304.71875,428983.3125,0.004014629179765647,0.22601689768505287,45.57267761230469,-94.07180786132812,5.0,3.0,0.0,2285.0,0.0,4706 8th ST loop NE,,,
1037,41060,105,75.0,16,349900.0,351304.71875,428983.3125,0.004014629179765647,0.22601689768505287,45.57267761230469,-94.07180786132812,5.0,3.0,0.0,2285.0,0.0,4706 8th ST loop NE,,,
1038,41060,105,76.0,17,349900.0,350766.84375,428983.3125,0.002477404258359531,0.22601689768505287,45.57267761230469,-94.07180786132812,5.0,3.0,0.0,2285.0,0.0,4706 8th ST loop NE,,,
1039,41060,105,76.0,18,349900.0,350766.84375,428983.3125,0.002477404258359531,0.22601689768505287,45.57267761230469,-94.07180786132812,5.0,3.0,0.0,2285.0,0.0,4706 8th ST loop NE,,,
1040,41060,105,79.0,19,349900.0,352098.40625,428983.3125,0.006282955844527008,0.22601689768505287,45.57267761230469,-94.07180786132812,5.0,3.0,0.0,2285.0,0.0,4706 8th ST loop NE,,,
1041,41060,105,79.0,20,349900.0,352098.40625,428983.3125,0.006282955844527008,0.22601689768505287,45.57267761230469,-94.07180786132812,5.0,3.0,0.0,2285.0,0.0,4706 8th ST loop NE,,,
1042,41060,85,4.0,5,209000.0,325685.03125,296882.9375,0.5583015849282297,0.420492523923445,45.369041,-94.634628,4.0,2.0,0.0,2392.0,33.0,25027 dane RD,,,
1043,41060,85,4.0,6,209000.0,325685.03125,296882.9375,0.5583015849282297,0.420492523923445,45.369041,-94.634628,4.0,2.0,0.0,2392.0,33.0,25027 dane RD,,,
1044,41060,85,4.0,7,209000.0,325685.03125,296882.9375,0.5583015849282297,0.420492523923445,45.369041,-94.634628,4.0,2.0,0.0,2392.0,33.0,25027 dane RD,,,
1045,41060,85,5.0,8,209000.0,327914.21875,296882.9375,0.5689675538277512,0.420492523923445,45.369041,-94.634628,4.0,2.0,0.0,2392.0,33.0,25027 dane RD,,,
1046,41060,85,6.0,9,209000.0,304404.96875,296882.9375,0.45648310406698567,0.420492523923445,45.369041,-94.634628,4.0,2.0,0.0,2392.0,33.0,25027 dane RD,,,
1047,41060,85,6.0,10,209000.0,304404.96875,296882.9375,0.45648310406698567,0.420492523923445,45.369041,-94.634628,4.0,2.0,0.0,2392.0,33.0,25027 dane RD,,,
1048,41060,85,6.0,11,209000.0,304404.96875,296882.9375,0.45648310406698567,0.420492523923445,45.369041,-94.634628,4.0,2.0,0.0,2392.0,33.0,25027 dane RD,,,
1049,41060,85,7.0,12,209000.0,306818.34375,296882.9375,0.4680303528708134,0.420492523923445,45.369041,-94.634628,4.0,2.0,0.0,2392.0,33.0,25027 dane RD,,,
1050,41060,85,9.0,13,209000.0,299900.0625,296882.9375,0.434928528708134,0.420492523923445,45.369041,-94.634628,4.0,2.0,0.0,2392.0,33.0,25027 dane RD,,,
1051,41060,85,9.0,14,209000.0,299900.0625,296882.9375,0.434928528708134,0.420492523923445,45.369041,-94.634628,4.0,2.0,0.0,2392.0,33.0,25027 dane RD,,,
1052,41060,85,9.0,15,209000.0,299900.0625,296882.9375,0.434928528708134,0.420492523923445,45.369041,-94.634628,4.0,2.0,0.0,2392.0,33.0,25027 dane RD,,,
1053,41060,85,9.0,16,209000.0,299900.0625,296882.9375,0.434928528708134,0.420492523923445,45.369041,-94.634628,4.0,2.0,0.0,2392.0,33.0,25027 dane RD,,,
1054,41060,85,11.0,17,209000.0,299740.125,296882.9375,0.4341632775119617,0.420492523923445,45.369041,-94.634628,4.0,2.0,0.0,2392.0,33.0,25027 dane RD,,,
1055,41060,85,12.0,18,209000.0,291184.4375,296882.9375,0.3932269736842105,0.420492523923445,45.369041,-94.634628,4.0,2.0,0.0,2392.0,33.0,25027 dane RD,,,
1056,41060,85,16.0,19,209000.0,315565.125,296882.9375,0.509880980861244,0.420492523923445,45.369041,-94.634628,4.0,2.0,0.0,2392.0,33.0,25027 dane RD,,,
1057,41060,85,21.0,20,209000.0,318177.09375,296882.9375,0.5223784389952153,0.420492523923445,45.369041,-94.634628,4.0,2.0,0.0,2392.0,33.0,25027 dane RD,,,
1058,41060,50,57.0,5,299900.0,286909.75,292694.0,0.043315271757252416,0.024028009336445482,45.578577,-94.190512,4.0,1.0,0.0,2272.0,38.0,2717 stearns WY,,,
1059,41060,50,66.0,6,299900.0,285746.75,292694.0,0.04719323107702567,0.024028009336445482,45.578577,-94.190512,4.0,1.0,0.0,2272.0,38.0,2717 stearns WY,,,
1060,41060,50,73.0,7,299900.0,285555.6875,292694.0,0.047830318439479824,0.024028009336445482,45.578577,-94.190512,4.0,1.0,0.0,2272.0,38.0,2717 stearns WY,,,
1061,41060,50,74.0,8,299900.0,291704.78125,292694.0,0.027326504668222742,0.024028009336445482,45.578577,-94.190512,4.0,1.0,0.0,2272.0,38.0,2717 stearns WY,,,
1062,41060,50,76.0,9,299900.0,288716.90625,292694.0,0.03728940896965655,0.024028009336445482,45.578577,-94.190512,4.0,1.0,0.0,2272.0,38.0,2717 stearns WY,,,
1063,41060,50,76.0,10,299900.0,288716.90625,292694.0,0.03728940896965655,0.024028009336445482,45.578577,-94.190512,4.0,1.0,0.0,2272.0,38.0,2717 stearns WY,,,
1064,41060,50,76.0,11,299900.0,288716.90625,292694.0,0.03728940896965655,0.024028009336445482,45.578577,-94.190512,4.0,1.0,0.0,2272.0,38.0,2717 stearns WY,,,
1065,41060,50,77.0,12,299900.0,286299.3125,292694.0,0.04535074191397132,0.024028009336445482,45.578577,-94.190512,4.0,1.0,0.0,2272.0,38.0,2717 stearns WY,,,
1066,41060,50,78.0,13,299900.0,281088.0625,292694.0,0.06272736745581861,0.024028009336445482,45.578577,-94.190512,4.0,1.0,0.0,2272.0,38.0,2717 stearns WY,,,
1067,41060,50,81.0,14,299900.0,293558.71875,292694.0,0.021144652384128042,0.024028009336445482,45.578577,-94.190512,4.0,1.0,0.0,2272.0,38.0,2717 stearns WY,,,
1068,41060,50,84.0,15,299900.0,289435.0625,292694.0,0.03489475658552851,0.024028009336445482,45.578577,-94.190512,4.0,1.0,0.0,2272.0,38.0,2717 stearns WY,,,
1069,41060,50,85.0,16,299900.0,291703.0,292694.0,0.02733244414804935,0.024028009336445482,45.578577,-94.190512,4.0,1.0,0.0,2272.0,38.0,2717 stearns WY,,,
1070,41060,50,87.0,17,299900.0,289191.84375,292694.0,0.035705756085361785,0.024028009336445482,45.578577,-94.190512,4.0,1.0,0.0,2272.0,38.0,2717 stearns WY,,,
1071,41060,50,87.0,18,299900.0,289191.84375,292694.0,0.035705756085361785,0.024028009336445482,45.578577,-94.190512,4.0,1.0,0.0,2272.0,38.0,2717 stearns WY,,,
1072,41060,50,93.0,19,299900.0,283660.9375,292694.0,0.054148257752584195,0.024028009336445482,45.578577,-94.190512,4.0,1.0,0.0,2272.0,38.0,2717 stearns WY,,,
1073,41060,50,95.0,20,299900.0,280985.96875,292694.0,0.06306779343114371,0.024028009336445482,45.578577,-94.190512,4.0,1.0,0.0,2272.0,38.0,2717 stearns WY,,,
1074,41060,47,1.0,5,375000.0,375000.0,216100.90625,0.0,0.4237309166666667,45.392566,-94.29776,4.0,1.0,0.0,800.0,36.0,18503 dairywood RD,,,
1075,41060,47,2.0,6,375000.0,394899.90625,216100.90625,0.053066416666666665,0.4237309166666667,45.392566,-94.29776,4.0,1.0,0.0,800.0,36.0,18503 dairywood RD,,,
1076,41060,47,2.0,7,375000.0,394899.90625,216100.90625,0.053066416666666665,0.4237309166666667,45.392566,-94.29776,4.0,1.0,0.0,800.0,36.0,18503 dairywood RD,,,
1077,41060,47,10.0,8,375000.0,405374.5625,216100.90625,0.08099883333333334,0.4237309166666667,45.392566,-94.29776,4.0,1.0,0.0,800.0,36.0,18503 dairywood RD,,,
1078,41060,47,11.0,9,375000.0,360897.90625,216100.90625,0.03760558333333333,0.4237309166666667,45.392566,-94.29776,4.0,1.0,0.0,800.0,36.0,18503 dairywood RD,,,
1079,41060,47,12.0,10,375000.0,363114.625,216100.90625,0.03169433333333333,0.4237309166666667,45.392566,-94.29776,4.0,1.0,0.0,800.0,36.0,18503 dairywood RD,,,
1080,41060,47,19.0,11,375000.0,362115.28125,216100.90625,0.03435925,0.4237309166666667,45.392566,-94.29776,4.0,1.0,0.0,800.0,36.0,18503 dairywood RD,,,
1081,41060,47,24.0,12,375000.0,331286.0625,216100.90625,0.1165705,0.4237309166666667,45.392566,-94.29776,4.0,1.0,0.0,800.0,36.0,18503 dairywood RD,,,
1082,41060,47,43.0,13,375000.0,214553.90625,216100.90625,0.42785625,0.4237309166666667,45.392566,-94.29776,4.0,1.0,0.0,800.0,36.0,18503 dairywood RD,,,
1083,41060,47,55.0,14,375000.0,271258.0,216100.90625,0.27664533333333335,0.4237309166666667,45.392566,-94.29776,4.0,1.0,0.0,800.0,36.0,18503 dairywood RD,,,
1084,41060,47,62.0,15,375000.0,215572.3125,216100.90625,0.4251405,0.4237309166666667,45.392566,-94.29776,4.0,1.0,0.0,800.0,36.0,18503 dairywood RD,,,
1085,41060,47,69.0,16,375000.0,220679.421875,216100.90625,0.41152154166666666,0.4237309166666667,45.392566,-94.29776,4.0,1.0,0.0,800.0,36.0,18503 dairywood RD,,,
1086,41060,47,82.0,17,375000.0,207029.078125,216100.90625,0.44792245833333333,0.4237309166666667,45.392566,-94.29776,4.0,1.0,0.0,800.0,36.0,18503 dairywood RD,,,
1087,41060,47,86.0,18,375000.0,194880.203125,216100.90625,0.48031945833333334,0.4237309166666667,45.392566,-94.29776,4.0,1.0,0.0,800.0,36.0,18503 dairywood RD,,,
1088,41060,47,87.0,19,375000.0,198568.5625,216100.90625,0.4704838333333333,0.4237309166666667,45.392566,-94.29776,4.0,1.0,0.0,800.0,36.0,18503 dairywood RD,,,
1089,41060,47,89.0,20,375000.0,201239.90625,216100.90625,0.46336025,0.4237309166666667,45.392566,-94.29776,4.0,1.0,0.0,800.0,36.0,18503 dairywood RD,,,
1090,41060,6,54.0,5,339950.0,294904.46875,315202.5,0.13250634284453597,0.07279747021620826,45.534224,-94.21599,2.0,1.0,0.0,1588.0,22.0,1233 willow pond DR,,,
1091,41060,6,62.0,6,339950.0,296820.46875,315202.5,0.12687021988527725,0.07279747021620826,45.534224,-94.21599,2.0,1.0,0.0,1588.0,22.0,1233 willow pond DR,,,
1092,41060,6,66.0,7,339950.0,302762.59375,315202.5,0.10939081114869834,0.07279747021620826,45.534224,-94.21599,2.0,1.0,0.0,1588.0,22.0,1233 willow pond DR,,,
1093,41060,6,73.0,8,339950.0,305007.59375,315202.5,0.10278689880864833,0.07279747021620826,45.534224,-94.21599,2.0,1.0,0.0,1588.0,22.0,1233 willow pond DR,,,
1094,41060,6,76.0,9,339950.0,306446.78125,315202.5,0.0985533718193852,0.07279747021620826,45.534224,-94.21599,2.0,1.0,0.0,1588.0,22.0,1233 willow pond DR,,,
1095,41060,6,76.0,10,339950.0,306446.78125,315202.5,0.0985533718193852,0.07279747021620826,45.534224,-94.21599,2.0,1.0,0.0,1588.0,22.0,1233 willow pond DR,,,
1096,41060,6,77.0,11,339950.0,306238.34375,315202.5,0.09916651345786145,0.07279747021620826,45.534224,-94.21599,2.0,1.0,0.0,1588.0,22.0,1233 willow pond DR,,,
1097,41060,6,80.0,12,339950.0,291330.6875,315202.5,0.14301901014855126,0.07279747021620826,45.534224,-94.21599,2.0,1.0,0.0,1588.0,22.0,1233 willow pond DR,,,
1098,41060,6,80.0,13,339950.0,291330.6875,315202.5,0.14301901014855126,0.07279747021620826,45.534224,-94.21599,2.0,1.0,0.0,1588.0,22.0,1233 willow pond DR,,,
1099,41060,6,81.0,14,339950.0,294936.875,315202.5,0.13241101632593028,0.07279747021620826,45.534224,-94.21599,2.0,1.0,0.0,1588.0,22.0,1233 willow pond DR,,,
1100,41060,6,82.0,15,339950.0,293333.34375,315202.5,0.1371279783791734,0.07279747021620826,45.534224,-94.21599,2.0,1.0,0.0,1588.0,22.0,1233 willow pond DR,,,
1101,41060,6,86.0,16,339950.0,305498.875,315202.5,0.10134174143256361,0.07279747021620826,45.534224,-94.21599,2.0,1.0,0.0,1588.0,22.0,1233 willow pond DR,,,
1102,41060,6,88.0,17,339950.0,306348.34375,315202.5,0.0988429364612443,0.07279747021620826,45.534224,-94.21599,2.0,1.0,0.0,1588.0,22.0,1233 willow pond DR,,,
1103,41060,6,91.0,18,339950.0,303343.21875,315202.5,0.10768283938814531,0.07279747021620826,45.534224,-94.21599,2.0,1.0,0.0,1588.0,22.0,1233 willow pond DR,,,
