Unnamed: 0,market_id,property_id,num_comps_within_radius,radius_miles,current_listing_price,estimation_local,estimation_global,ape_local,ape_global,latitude,longitude,number_of_bedrooms,number_of_full_baths,number_of_half_baths,living_area_square_feet,age,street_address,estimation_radius,property_details,error,market_avg,ape_market_avg
2721,13020,12,36.0,17,156000.0,127461.703125,125286.3125,0.1829378004807692,0.1968826121794872,43.594901,-83.865744,6.0,2.0,1.0,1612.0,105.0,2124 6th ST,,,,255284.84344596427,0.3773540403756969
2722,13020,12,36.0,18,156000.0,127461.703125,125286.3125,0.1829378004807692,0.1968826121794872,43.594901,-83.865744,6.0,2.0,1.0,1612.0,105.0,2124 6th ST,,,,255284.84344596427,0.3773540403756969
2723,13020,12,36.0,19,156000.0,127461.703125,125286.3125,0.1829378004807692,0.1968826121794872,43.594901,-83.865744,6.0,2.0,1.0,1612.0,105.0,2124 6th ST,,,,255284.84344596427,0.3773540403756969
2724,13020,12,36.0,20,156000.0,127461.703125,125286.3125,0.1829378004807692,0.1968826121794872,43.594901,-83.865744,6.0,2.0,1.0,1612.0,105.0,2124 6th ST,,,,255284.84344596427,0.3773540403756969
2725,13020,21,33.0,5,110000.0,98246.3828125,119630.0703125,0.106851065340909,0.08754609375,43.56752014160156,-83.89344787597656,4.0,1.0,0.0,1463.0,113.0,2109 broadway ST,,,,195764.93930002247,0.3363900362711103
2726,13020,21,35.0,6,110000.0,104018.5390625,119630.0703125,0.0543769176136363,0.08754609375,43.56752014160156,-83.89344787597656,4.0,1.0,0.0,1463.0,113.0,2109 broadway ST,,,,195764.93930002247,0.3363900362711103
2727,13020,21,35.0,7,110000.0,104018.5390625,119630.0703125,0.0543769176136363,0.08754609375,43.56752014160156,-83.89344787597656,4.0,1.0,0.0,1463.0,113.0,2109 broadway ST,,,,195764.93930002247,0.3363900362711103
2728,13020,21,36.0,8,110000.0,111835.6796875,119630.0703125,0.0166879971590909,0.08754609375,43.56752014160156,-83.89344787597656,4.0,1.0,0.0,1463.0,113.0,2109 broadway ST,,,,195764.93930002247,0.3363900362711103
2729,13020,21,37.0,9,110000.0,98005.84375,119630.0703125,0.109037784090909,0.08754609375,43.56752014160156,-83.89344787597656,4.0,1.0,0.0,1463.0,113.0,2109 broadway ST,,,,195764.93930002247,0.3363900362711103
2730,13020,21,39.0,10,110000.0,92599.09375,119630.0703125,0.1581900568181818,0.08754609375,43.56752014160156,-83.89344787597656,4.0,1.0,0.0,1463.0,113.0,2109 broadway ST,,,,195764.93930002247,0.3363900362711103
2731,13020,21,39.0,11,110000.0,92599.09375,119630.0703125,0.1581900568181818,0.08754609375,43.56752014160156,-83.89344787597656,4.0,1.0,0.0,1463.0,113.0,2109 broadway ST,,,,195764.93930002247,0.3363900362711103
2732,13020,21,39.0,12,110000.0,92599.09375,119630.0703125,0.1581900568181818,0.08754609375,43.56752014160156,-83.89344787597656,4.0,1.0,0.0,1463.0,113.0,2109 broadway ST,,,,195764.93930002247,0.3363900362711103
2733,13020,21,39.0,13,110000.0,92599.09375,119630.0703125,0.1581900568181818,0.08754609375,43.56752014160156,-83.89344787597656,4.0,1.0,0.0,1463.0,113.0,2109 broadway ST,,,,195764.93930002247,0.3363900362711103
2734,13020,21,39.0,14,110000.0,92599.09375,119630.0703125,0.1581900568181818,0.08754609375,43.56752014160156,-83.89344787597656,4.0,1.0,0.0,1463.0,113.0,2109 broadway ST,,,,195764.93930002247,0.3363900362711103
2735,13020,21,40.0,15,110000.0,97435.796875,119630.0703125,0.1142200284090909,0.08754609375,43.56752014160156,-83.89344787597656,4.0,1.0,0.0,1463.0,113.0,2109 broadway ST,,,,195764.93930002247,0.3363900362711103
2736,13020,21,40.0,16,110000.0,97435.796875,119630.0703125,0.1142200284090909,0.08754609375,43.56752014160156,-83.89344787597656,4.0,1.0,0.0,1463.0,113.0,2109 broadway ST,,,,195764.93930002247,0.3363900362711103
2737,13020,21,41.0,17,110000.0,106326.0625,119630.0703125,0.0333994318181818,0.08754609375,43.56752014160156,-83.89344787597656,4.0,1.0,0.0,1463.0,113.0,2109 broadway ST,,,,195764.93930002247,0.3363900362711103
2738,13020,21,42.0,18,110000.0,110787.90625,119630.0703125,0.007162784090909,0.08754609375,43.56752014160156,-83.89344787597656,4.0,1.0,0.0,1463.0,113.0,2109 broadway ST,,,,195764.93930002247,0.3363900362711103
2739,13020,21,42.0,19,110000.0,110787.90625,119630.0703125,0.007162784090909,0.08754609375,43.56752014160156,-83.89344787597656,4.0,1.0,0.0,1463.0,113.0,2109 broadway ST,,,,195764.93930002247,0.3363900362711103
2740,13020,21,42.0,20,110000.0,110787.90625,119630.0703125,0.007162784090909,0.08754609375,43.56752014160156,-83.89344787597656,4.0,1.0,0.0,1463.0,113.0,2109 broadway ST,,,,195764.93930002247,0.3363900362711103
2741,13020,30,33.0,5,101956.0,120620.0234375,115698.390625,0.1830595888177253,0.1347874634646318,43.56849670410156,-83.88457489013672,4.0,1.0,0.0,1368.0,135.0,2206 S monroe ST,,,,313892.85825449676,0.39577890615111305
2742,13020,30,35.0,6,101956.0,124616.3828125,115698.390625,0.2222564911579505,0.1347874634646318,43.56849670410156,-83.88457489013672,4.0,1.0,0.0,1368.0,135.0,2206 S monroe ST,,,,313892.85825449676,0.39577890615111305
2743,13020,30,35.0,7,101956.0,124616.3828125,115698.390625,0.2222564911579505,0.1347874634646318,43.56849670410156,-83.88457489013672,4.0,1.0,0.0,1368.0,135.0,2206 S monroe ST,,,,313892.85825449676,0.39577890615111305
2744,13020,30,35.0,8,101956.0,124616.3828125,115698.390625,0.2222564911579505,0.1347874634646318,43.56849670410156,-83.88457489013672,4.0,1.0,0.0,1368.0,135.0,2206 S monroe ST,,,,313892.85825449676,0.39577890615111305
2745,13020,30,37.0,9,101956.0,116777.5625,115698.390625,0.1453721458276119,0.1347874634646318,43.56849670410156,-83.88457489013672,4.0,1.0,0.0,1368.0,135.0,2206 S monroe ST,,,,313892.85825449676,0.39577890615111305
2746,13020,30,38.0,10,101956.0,118191.4921875,115698.390625,0.1592401838783397,0.1347874634646318,43.56849670410156,-83.88457489013672,4.0,1.0,0.0,1368.0,135.0,2206 S monroe ST,,,,313892.85825449676,0.39577890615111305
2747,13020,30,39.0,11,101956.0,121763.5078125,115698.390625,0.1942750579907018,0.1347874634646318,43.56849670410156,-83.88457489013672,4.0,1.0,0.0,1368.0,135.0,2206 S monroe ST,,,,313892.85825449676,0.39577890615111305
2748,13020,30,39.0,12,101956.0,121763.5078125,115698.390625,0.1942750579907018,0.1347874634646318,43.56849670410156,-83.88457489013672,4.0,1.0,0.0,1368.0,135.0,2206 S monroe ST,,,,313892.85825449676,0.39577890615111305
2749,13020,30,39.0,13,101956.0,121763.5078125,115698.390625,0.1942750579907018,0.1347874634646318,43.56849670410156,-83.88457489013672,4.0,1.0,0.0,1368.0,135.0,2206 S monroe ST,,,,313892.85825449676,0.39577890615111305
2750,13020,30,39.0,14,101956.0,121763.5078125,115698.390625,0.1942750579907018,0.1347874634646318,43.56849670410156,-83.88457489013672,4.0,1.0,0.0,1368.0,135.0,2206 S monroe ST,,,,313892.85825449676,0.39577890615111305
2751,13020,30,40.0,15,101956.0,134052.859375,115698.390625,0.3148108926890031,0.1347874634646318,43.56849670410156,-83.88457489013672,4.0,1.0,0.0,1368.0,135.0,2206 S monroe ST,,,,313892.85825449676,0.39577890615111305
2752,13020,30,40.0,16,101956.0,134052.859375,115698.390625,0.3148108926890031,0.1347874634646318,43.56849670410156,-83.88457489013672,4.0,1.0,0.0,1368.0,135.0,2206 S monroe ST,,,,313892.85825449676,0.39577890615111305
2753,13020,30,41.0,17,101956.0,133663.015625,115698.390625,0.3109872457236455,0.1347874634646318,43.56849670410156,-83.88457489013672,4.0,1.0,0.0,1368.0,135.0,2206 S monroe ST,,,,313892.85825449676,0.39577890615111305
2754,13020,30,42.0,18,101956.0,112859.53125,115698.390625,0.106943497685276,0.1347874634646318,43.56849670410156,-83.88457489013672,4.0,1.0,0.0,1368.0,135.0,2206 S monroe ST,,,,313892.85825449676,0.39577890615111305
2755,13020,30,42.0,19,101956.0,112859.53125,115698.390625,0.106943497685276,0.1347874634646318,43.56849670410156,-83.88457489013672,4.0,1.0,0.0,1368.0,135.0,2206 S monroe ST,,,,313892.85825449676,0.39577890615111305
2756,13020,30,42.0,20,101956.0,112859.53125,115698.390625,0.106943497685276,0.1347874634646318,43.56849670410156,-83.88457489013672,4.0,1.0,0.0,1368.0,135.0,2206 S monroe ST,,,,313892.85825449676,0.39577890615111305
2757,13020,11,,5,424900.0,,,,,,,,,,,,,,"{'latitude': np.float64(43.737275), 'longitude': np.float64(-84.061578), 'number_of_bedrooms': np.float64(4.0), 'number_of_full_baths': np.float64(2.0), 'number_of_half_baths': np.float64(0.0), 'living_area_square_feet': np.float64(2200.0), 'age': np.float64(105.0), 'street_address': '371 W linwood RD'}",TypeError: 'NoneType' object is not subscriptable,323870.8708898314,0.0034742434159034073
2758,13020,23,35.0,5,120000.0,152577.328125,192114.1875,0.271477734375,0.6009515625,43.58918762207031,-83.90619659423828,3.0,1.0,1.0,1096.0,71.0,104 W ionia ST,,,,277542.08305639867,1.4134094178817276
2759,13020,23,35.0,6,120000.0,152577.328125,192114.1875,0.271477734375,0.6009515625,43.58918762207031,-83.90619659423828,3.0,1.0,1.0,1096.0,71.0,104 W ionia ST,,,,277542.08305639867,1.4134094178817276
2760,13020,23,37.0,7,120000.0,161889.34375,192114.1875,0.3490778645833333,0.6009515625,43.58918762207031,-83.90619659423828,3.0,1.0,1.0,1096.0,71.0,104 W ionia ST,,,,277542.08305639867,1.4134094178817276
2761,13020,23,37.0,8,120000.0,161889.34375,192114.1875,0.3490778645833333,0.6009515625,43.58918762207031,-83.90619659423828,3.0,1.0,1.0,1096.0,71.0,104 W ionia ST,,,,277542.08305639867,1.4134094178817276
2762,13020,23,38.0,9,120000.0,163034.9375,192114.1875,0.3586244791666667,0.6009515625,43.58918762207031,-83.90619659423828,3.0,1.0,1.0,1096.0,71.0,104 W ionia ST,,,,277542.08305639867,1.4134094178817276
2763,13020,23,39.0,10,120000.0,164289.421875,192114.1875,0.369078515625,0.6009515625,43.58918762207031,-83.90619659423828,3.0,1.0,1.0,1096.0,71.0,104 W ionia ST,,,,277542.08305639867,1.4134094178817276
2764,13020,23,39.0,11,120000.0,164289.421875,192114.1875,0.369078515625,0.6009515625,43.58918762207031,-83.90619659423828,3.0,1.0,1.0,1096.0,71.0,104 W ionia ST,,,,277542.08305639867,1.4134094178817276
2765,13020,23,39.0,12,120000.0,164289.421875,192114.1875,0.369078515625,0.6009515625,43.58918762207031,-83.90619659423828,3.0,1.0,1.0,1096.0,71.0,104 W ionia ST,,,,277542.08305639867,1.4134094178817276
2766,13020,23,40.0,13,120000.0,173522.140625,192114.1875,0.4460178385416666,0.6009515625,43.58918762207031,-83.90619659423828,3.0,1.0,1.0,1096.0,71.0,104 W ionia ST,,,,277542.08305639867,1.4134094178817276
2767,13020,23,40.0,14,120000.0,173522.140625,192114.1875,0.4460178385416666,0.6009515625,43.58918762207031,-83.90619659423828,3.0,1.0,1.0,1096.0,71.0,104 W ionia ST,,,,277542.08305639867,1.4134094178817276
2768,13020,23,41.0,15,120000.0,169787.3125,192114.1875,0.4148942708333333,0.6009515625,43.58918762207031,-83.90619659423828,3.0,1.0,1.0,1096.0,71.0,104 W ionia ST,,,,277542.08305639867,1.4134094178817276
2769,13020,23,42.0,16,120000.0,172942.703125,192114.1875,0.4411891927083333,0.6009515625,43.58918762207031,-83.90619659423828,3.0,1.0,1.0,1096.0,71.0,104 W ionia ST,,,,277542.08305639867,1.4134094178817276
2770,13020,23,42.0,17,120000.0,172942.703125,192114.1875,0.4411891927083333,0.6009515625,43.58918762207031,-83.90619659423828,3.0,1.0,1.0,1096.0,71.0,104 W ionia ST,,,,277542.08305639867,1.4134094178817276
2771,13020,23,42.0,18,120000.0,172942.703125,192114.1875,0.4411891927083333,0.6009515625,43.58918762207031,-83.90619659423828,3.0,1.0,1.0,1096.0,71.0,104 W ionia ST,,,,277542.08305639867,1.4134094178817276
2772,13020,23,42.0,19,120000.0,172942.703125,192114.1875,0.4411891927083333,0.6009515625,43.58918762207031,-83.90619659423828,3.0,1.0,1.0,1096.0,71.0,104 W ionia ST,,,,277542.08305639867,1.4134094178817276
2773,13020,23,42.0,20,120000.0,172942.703125,192114.1875,0.4411891927083333,0.6009515625,43.58918762207031,-83.90619659423828,3.0,1.0,1.0,1096.0,71.0,104 W ionia ST,,,,277542.08305639867,1.4134094178817276
2774,13020,35,35.0,5,199900.0,206997.640625,196951.453125,0.0355059561030515,0.0147501094297148,43.60321044921875,-83.92767333984375,3.0,1.0,0.0,1469.0,78.0,4717 richardson DR,,,,274898.7781845176,0.12203582932456154
2775,13020,35,37.0,6,199900.0,207854.15625,196951.453125,0.0397906765882941,0.0147501094297148,43.60321044921875,-83.92767333984375,3.0,1.0,0.0,1469.0,78.0,4717 richardson DR,,,,274898.7781845176,0.12203582932456154
2776,13020,35,37.0,7,199900.0,207854.15625,196951.453125,0.0397906765882941,0.0147501094297148,43.60321044921875,-83.92767333984375,3.0,1.0,0.0,1469.0,78.0,4717 richardson DR,,,,274898.7781845176,0.12203582932456154
2777,13020,35,39.0,8,199900.0,219682.21875,196951.453125,0.0989605740370185,0.0147501094297148,43.60321044921875,-83.92767333984375,3.0,1.0,0.0,1469.0,78.0,4717 richardson DR,,,,274898.7781845176,0.12203582932456154
2778,13020,35,39.0,9,199900.0,219682.21875,196951.453125,0.0989605740370185,0.0147501094297148,43.60321044921875,-83.92767333984375,3.0,1.0,0.0,1469.0,78.0,4717 richardson DR,,,,274898.7781845176,0.12203582932456154
2779,13020,35,39.0,10,199900.0,219682.21875,196951.453125,0.0989605740370185,0.0147501094297148,43.60321044921875,-83.92767333984375,3.0,1.0,0.0,1469.0,78.0,4717 richardson DR,,,,274898.7781845176,0.12203582932456154
2780,13020,35,39.0,11,199900.0,219682.21875,196951.453125,0.0989605740370185,0.0147501094297148,43.60321044921875,-83.92767333984375,3.0,1.0,0.0,1469.0,78.0,4717 richardson DR,,,,274898.7781845176,0.12203582932456154
2781,13020,35,40.0,12,199900.0,224275.71875,196951.453125,0.1219395635317658,0.0147501094297148,43.60321044921875,-83.92767333984375,3.0,1.0,0.0,1469.0,78.0,4717 richardson DR,,,,274898.7781845176,0.12203582932456154
2782,13020,35,40.0,13,199900.0,224275.71875,196951.453125,0.1219395635317658,0.0147501094297148,43.60321044921875,-83.92767333984375,3.0,1.0,0.0,1469.0,78.0,4717 richardson DR,,,,274898.7781845176,0.12203582932456154
2783,13020,35,41.0,14,199900.0,149812.109375,196951.453125,0.2505647354927464,0.0147501094297148,43.60321044921875,-83.92767333984375,3.0,1.0,0.0,1469.0,78.0,4717 richardson DR,,,,274898.7781845176,0.12203582932456154
2784,13020,35,42.0,15,199900.0,167514.578125,196951.453125,0.1620081134317158,0.0147501094297148,43.60321044921875,-83.92767333984375,3.0,1.0,0.0,1469.0,78.0,4717 richardson DR,,,,274898.7781845176,0.12203582932456154
2785,13020,35,42.0,16,199900.0,167514.578125,196951.453125,0.1620081134317158,0.0147501094297148,43.60321044921875,-83.92767333984375,3.0,1.0,0.0,1469.0,78.0,4717 richardson DR,,,,274898.7781845176,0.12203582932456154
2786,13020,35,42.0,17,199900.0,167514.578125,196951.453125,0.1620081134317158,0.0147501094297148,43.60321044921875,-83.92767333984375,3.0,1.0,0.0,1469.0,78.0,4717 richardson DR,,,,274898.7781845176,0.12203582932456154
2787,13020,35,42.0,18,199900.0,167514.578125,196951.453125,0.1620081134317158,0.0147501094297148,43.60321044921875,-83.92767333984375,3.0,1.0,0.0,1469.0,78.0,4717 richardson DR,,,,274898.7781845176,0.12203582932456154
2788,13020,35,42.0,19,199900.0,167514.578125,196951.453125,0.1620081134317158,0.0147501094297148,43.60321044921875,-83.92767333984375,3.0,1.0,0.0,1469.0,78.0,4717 richardson DR,,,,274898.7781845176,0.12203582932456154
2789,13020,35,42.0,20,199900.0,167514.578125,196951.453125,0.1620081134317158,0.0147501094297148,43.60321044921875,-83.92767333984375,3.0,1.0,0.0,1469.0,78.0,4717 richardson DR,,,,274898.7781845176,0.12203582932456154
2790,13020,4,35.0,5,130000.0,199581.3125,205162.59375,0.5352408653846153,0.578173798076923,43.591499,-83.882992,4.0,1.0,1.0,1739.0,113.0,234 N jackson ST,,,,216113.68728980562,0.26741122952608265
2791,13020,4,35.0,6,130000.0,199581.3125,205162.59375,0.5352408653846153,0.578173798076923,43.591499,-83.882992,4.0,1.0,1.0,1739.0,113.0,234 N jackson ST,,,,216113.68728980562,0.26741122952608265
2792,13020,4,36.0,7,130000.0,207102.0625,205162.59375,0.5930927884615385,0.578173798076923,43.591499,-83.882992,4.0,1.0,1.0,1739.0,113.0,234 N jackson ST,,,,216113.68728980562,0.26741122952608265
2793,13020,4,37.0,8,130000.0,196973.40625,205162.59375,0.5151800480769231,0.578173798076923,43.591499,-83.882992,4.0,1.0,1.0,1739.0,113.0,234 N jackson ST,,,,216113.68728980562,0.26741122952608265
2794,13020,4,37.0,9,130000.0,196973.40625,205162.59375,0.5151800480769231,0.578173798076923,43.591499,-83.882992,4.0,1.0,1.0,1739.0,113.0,234 N jackson ST,,,,216113.68728980562,0.26741122952608265
2795,13020,4,38.0,10,130000.0,202782.34375,205162.59375,0.5598641826923076,0.578173798076923,43.591499,-83.882992,4.0,1.0,1.0,1739.0,113.0,234 N jackson ST,,,,216113.68728980562,0.26741122952608265
2796,13020,4,39.0,11,130000.0,210655.1875,205162.59375,0.6204245192307692,0.578173798076923,43.591499,-83.882992,4.0,1.0,1.0,1739.0,113.0,234 N jackson ST,,,,216113.68728980562,0.26741122952608265
2797,13020,4,39.0,12,130000.0,210655.1875,205162.59375,0.6204245192307692,0.578173798076923,43.591499,-83.882992,4.0,1.0,1.0,1739.0,113.0,234 N jackson ST,,,,216113.68728980562,0.26741122952608265
2798,13020,4,39.0,13,130000.0,210655.1875,205162.59375,0.6204245192307692,0.578173798076923,43.591499,-83.882992,4.0,1.0,1.0,1739.0,113.0,234 N jackson ST,,,,216113.68728980562,0.26741122952608265
2799,13020,4,40.0,14,130000.0,210459.921875,205162.59375,0.6189224759615385,0.578173798076923,43.591499,-83.882992,4.0,1.0,1.0,1739.0,113.0,234 N jackson ST,,,,216113.68728980562,0.26741122952608265
2800,13020,4,41.0,15,130000.0,206409.984375,205162.59375,0.587769110576923,0.578173798076923,43.591499,-83.882992,4.0,1.0,1.0,1739.0,113.0,234 N jackson ST,,,,216113.68728980562,0.26741122952608265
2801,13020,4,42.0,16,130000.0,203456.765625,205162.59375,0.5650520432692308,0.578173798076923,43.591499,-83.882992,4.0,1.0,1.0,1739.0,113.0,234 N jackson ST,,,,216113.68728980562,0.26741122952608265
2802,13020,4,42.0,17,130000.0,203456.765625,205162.59375,0.5650520432692308,0.578173798076923,43.591499,-83.882992,4.0,1.0,1.0,1739.0,113.0,234 N jackson ST,,,,216113.68728980562,0.26741122952608265
2803,13020,4,42.0,18,130000.0,203456.765625,205162.59375,0.5650520432692308,0.578173798076923,43.591499,-83.882992,4.0,1.0,1.0,1739.0,113.0,234 N jackson ST,,,,216113.68728980562,0.26741122952608265
2804,13020,4,42.0,19,130000.0,203456.765625,205162.59375,0.5650520432692308,0.578173798076923,43.591499,-83.882992,4.0,1.0,1.0,1739.0,113.0,234 N jackson ST,,,,216113.68728980562,0.26741122952608265
2805,13020,4,42.0,20,130000.0,203456.765625,205162.59375,0.5650520432692308,0.578173798076923,43.591499,-83.882992,4.0,1.0,1.0,1739.0,113.0,234 N jackson ST,,,,216113.68728980562,0.26741122952608265
2806,13020,26,33.0,5,113206.0,164297.890625,128375.7734375,0.4513178685317032,0.1340014967183718,43.591896057128906,-83.87176513671875,4.0,2.0,0.0,1233.0,135.0,301 N johnson ST,,,,258374.69177944335,0.7818944260651266
2807,13020,26,33.0,6,113206.0,164297.890625,128375.7734375,0.4513178685317032,0.1340014967183718,43.591896057128906,-83.87176513671875,4.0,2.0,0.0,1233.0,135.0,301 N johnson ST,,,,258374.69177944335,0.7818944260651266
2808,13020,26,33.0,7,113206.0,164297.890625,128375.7734375,0.4513178685317032,0.1340014967183718,43.591896057128906,-83.87176513671875,4.0,2.0,0.0,1233.0,135.0,301 N johnson ST,,,,258374.69177944335,0.7818944260651266
2809,13020,26,35.0,8,113206.0,145200.921875,128375.7734375,0.2826256724466901,0.1340014967183718,43.591896057128906,-83.87176513671875,4.0,2.0,0.0,1233.0,135.0,301 N johnson ST,,,,258374.69177944335,0.7818944260651266
2810,13020,26,35.0,9,113206.0,145200.921875,128375.7734375,0.2826256724466901,0.1340014967183718,43.591896057128906,-83.87176513671875,4.0,2.0,0.0,1233.0,135.0,301 N johnson ST,,,,258374.69177944335,0.7818944260651266
2811,13020,26,35.0,10,113206.0,145200.921875,128375.7734375,0.2826256724466901,0.1340014967183718,43.591896057128906,-83.87176513671875,4.0,2.0,0.0,1233.0,135.0,301 N johnson ST,,,,258374.69177944335,0.7818944260651266
2812,13020,26,36.0,11,113206.0,134606.609375,128375.7734375,0.1890412997102627,0.1340014967183718,43.591896057128906,-83.87176513671875,4.0,2.0,0.0,1233.0,135.0,301 N johnson ST,,,,258374.69177944335,0.7818944260651266
2813,13020,26,36.0,12,113206.0,134606.609375,128375.7734375,0.1890412997102627,0.1340014967183718,43.591896057128906,-83.87176513671875,4.0,2.0,0.0,1233.0,135.0,301 N johnson ST,,,,258374.69177944335,0.7818944260651266
2814,13020,26,36.0,13,113206.0,134606.609375,128375.7734375,0.1890412997102627,0.1340014967183718,43.591896057128906,-83.87176513671875,4.0,2.0,0.0,1233.0,135.0,301 N johnson ST,,,,258374.69177944335,0.7818944260651266
2815,13020,26,37.0,14,113206.0,153947.328125,128375.7734375,0.3598866502217197,0.1340014967183718,43.591896057128906,-83.87176513671875,4.0,2.0,0.0,1233.0,135.0,301 N johnson ST,,,,258374.69177944335,0.7818944260651266
2816,13020,26,37.0,15,113206.0,153947.328125,128375.7734375,0.3598866502217197,0.1340014967183718,43.591896057128906,-83.87176513671875,4.0,2.0,0.0,1233.0,135.0,301 N johnson ST,,,,258374.69177944335,0.7818944260651266
2817,13020,26,38.0,16,113206.0,143328.0,128375.7734375,0.2660813031111425,0.1340014967183718,43.591896057128906,-83.87176513671875,4.0,2.0,0.0,1233.0,135.0,301 N johnson ST,,,,258374.69177944335,0.7818944260651266
2818,13020,26,38.0,17,113206.0,143328.0,128375.7734375,0.2660813031111425,0.1340014967183718,43.591896057128906,-83.87176513671875,4.0,2.0,0.0,1233.0,135.0,301 N johnson ST,,,,258374.69177944335,0.7818944260651266
2819,13020,26,38.0,18,113206.0,143328.0,128375.7734375,0.2660813031111425,0.1340014967183718,43.591896057128906,-83.87176513671875,4.0,2.0,0.0,1233.0,135.0,301 N johnson ST,,,,258374.69177944335,0.7818944260651266
2820,13020,26,38.0,19,113206.0,143328.0,128375.7734375,0.2660813031111425,0.1340014967183718,43.591896057128906,-83.87176513671875,4.0,2.0,0.0,1233.0,135.0,301 N johnson ST,,,,258374.69177944335,0.7818944260651266
2821,13020,26,38.0,20,113206.0,143328.0,128375.7734375,0.2660813031111425,0.1340014967183718,43.591896057128906,-83.87176513671875,4.0,2.0,0.0,1233.0,135.0,301 N johnson ST,,,,258374.69177944335,0.7818944260651266
2822,13020,31,31.0,5,219900.0,256062.265625,221794.796875,0.1644486840609368,0.0086166297180536,43.60219955444336,-83.95915985107422,3.0,1.0,1.0,1450.0,64.0,2328 midland RD,,,,206761.9817911543,0.15607354370957427
2823,13020,31,37.0,6,219900.0,217771.40625,221794.796875,0.0096798260572987,0.0086166297180536,43.60219955444336,-83.95915985107422,3.0,1.0,1.0,1450.0,64.0,2328 midland RD,,,,206761.9817911543,0.15607354370957427
2824,13020,31,39.0,7,219900.0,189638.1875,221794.796875,0.1376162460209186,0.0086166297180536,43.60219955444336,-83.95915985107422,3.0,1.0,1.0,1450.0,64.0,2328 midland RD,,,,206761.9817911543,0.15607354370957427
2825,13020,31,39.0,8,219900.0,189638.1875,221794.796875,0.1376162460209186,0.0086166297180536,43.60219955444336,-83.95915985107422,3.0,1.0,1.0,1450.0,64.0,2328 midland RD,,,,206761.9817911543,0.15607354370957427
2826,13020,31,39.0,9,219900.0,189638.1875,221794.796875,0.1376162460209186,0.0086166297180536,43.60219955444336,-83.95915985107422,3.0,1.0,1.0,1450.0,64.0,2328 midland RD,,,,206761.9817911543,0.15607354370957427
2827,13020,31,39.0,10,219900.0,189638.1875,221794.796875,0.1376162460209186,0.0086166297180536,43.60219955444336,-83.95915985107422,3.0,1.0,1.0,1450.0,64.0,2328 midland RD,,,,206761.9817911543,0.15607354370957427
2828,13020,31,40.0,11,219900.0,194366.765625,221794.796875,0.116112934856753,0.0086166297180536,43.60219955444336,-83.95915985107422,3.0,1.0,1.0,1450.0,64.0,2328 midland RD,,,,206761.9817911543,0.15607354370957427
2829,13020,31,40.0,12,219900.0,194366.765625,221794.796875,0.116112934856753,0.0086166297180536,43.60219955444336,-83.95915985107422,3.0,1.0,1.0,1450.0,64.0,2328 midland RD,,,,206761.9817911543,0.15607354370957427
2830,13020,31,40.0,13,219900.0,194366.765625,221794.796875,0.116112934856753,0.0086166297180536,43.60219955444336,-83.95915985107422,3.0,1.0,1.0,1450.0,64.0,2328 midland RD,,,,206761.9817911543,0.15607354370957427
2831,13020,31,41.0,14,219900.0,191892.5,221794.796875,0.1273647112323783,0.0086166297180536,43.60219955444336,-83.95915985107422,3.0,1.0,1.0,1450.0,64.0,2328 midland RD,,,,206761.9817911543,0.15607354370957427
2832,13020,31,42.0,15,219900.0,183777.90625,221794.796875,0.1642660015916325,0.0086166297180536,43.60219955444336,-83.95915985107422,3.0,1.0,1.0,1450.0,64.0,2328 midland RD,,,,206761.9817911543,0.15607354370957427
2833,13020,31,42.0,16,219900.0,183777.90625,221794.796875,0.1642660015916325,0.0086166297180536,43.60219955444336,-83.95915985107422,3.0,1.0,1.0,1450.0,64.0,2328 midland RD,,,,206761.9817911543,0.15607354370957427
2834,13020,31,42.0,17,219900.0,183777.90625,221794.796875,0.1642660015916325,0.0086166297180536,43.60219955444336,-83.95915985107422,3.0,1.0,1.0,1450.0,64.0,2328 midland RD,,,,206761.9817911543,0.15607354370957427
2835,13020,31,42.0,18,219900.0,183777.90625,221794.796875,0.1642660015916325,0.0086166297180536,43.60219955444336,-83.95915985107422,3.0,1.0,1.0,1450.0,64.0,2328 midland RD,,,,206761.9817911543,0.15607354370957427
2836,13020,31,42.0,19,219900.0,183777.90625,221794.796875,0.1642660015916325,0.0086166297180536,43.60219955444336,-83.95915985107422,3.0,1.0,1.0,1450.0,64.0,2328 midland RD,,,,206761.9817911543,0.15607354370957427
2837,13020,31,42.0,20,219900.0,183777.90625,221794.796875,0.1642660015916325,0.0086166297180536,43.60219955444336,-83.95915985107422,3.0,1.0,1.0,1450.0,64.0,2328 midland RD,,,,206761.9817911543,0.15607354370957427
2838,13020,18,33.0,5,270000.0,452589.25,325505.90625,0.6762564814814814,0.2055774305555555,43.590110778808594,-83.92304229736328,4.0,3.0,0.0,2026.0,41.0,3303 westway DR,,,,311744.7723171581,0.19508192017258427
2839,13020,18,34.0,6,270000.0,441181.625,325505.90625,0.6340060185185186,0.2055774305555555,43.590110778808594,-83.92304229736328,4.0,3.0,0.0,2026.0,41.0,3303 westway DR,,,,311744.7723171581,0.19508192017258427
2840,13020,18,35.0,7,270000.0,388012.1875,325505.90625,0.4370821759259259,0.2055774305555555,43.590110778808594,-83.92304229736328,4.0,3.0,0.0,2026.0,41.0,3303 westway DR,,,,311744.7723171581,0.19508192017258427
