Unnamed: 0,market_id,property_id,num_comps_within_radius,radius_miles,current_listing_price,estimation_local,estimation_global,ape_local,ape_global,latitude,longitude,number_of_bedrooms,number_of_full_baths,number_of_half_baths,living_area_square_feet,age,street_address,estimation_radius,property_details,error,market_avg,ape_market_avg
740,31860,56,55.0,20,317700.0,280606.4375,280606.4375,0.1167565706641485,0.1167565706641485,44.15135955810547,-94.02596282958984,3.0,1.0,0.0,2874.0,97.0,1211 carney AVE,,,,432550.651322778,0.36150661417305013
741,31860,53,26.0,5,469900.0,335284.65625,381521.03125,0.2864765774632901,0.1880803761438604,44.19160079956055,-93.9438018798828,3.0,2.0,0.0,1872.0,18.0,112 sakatah LN,,,,277131.4904268499,0.4102330486766335
742,31860,53,34.0,6,469900.0,385950.875,381521.03125,0.1786531708874228,0.1880803761438604,44.19160079956055,-93.9438018798828,3.0,2.0,0.0,1872.0,18.0,112 sakatah LN,,,,277131.4904268499,0.4102330486766335
743,31860,53,36.0,7,469900.0,372609.75,381521.03125,0.2070445839540327,0.1880803761438604,44.19160079956055,-93.9438018798828,3.0,2.0,0.0,1872.0,18.0,112 sakatah LN,,,,277131.4904268499,0.4102330486766335
744,31860,53,37.0,8,469900.0,417824.59375,381521.03125,0.1108223159182804,0.1880803761438604,44.19160079956055,-93.9438018798828,3.0,2.0,0.0,1872.0,18.0,112 sakatah LN,,,,277131.4904268499,0.4102330486766335
745,31860,53,38.0,9,469900.0,480987.375,381521.03125,0.0235951798254947,0.1880803761438604,44.19160079956055,-93.9438018798828,3.0,2.0,0.0,1872.0,18.0,112 sakatah LN,,,,277131.4904268499,0.4102330486766335
746,31860,53,40.0,10,469900.0,433070.6875,381521.03125,0.0783769153011279,0.1880803761438604,44.19160079956055,-93.9438018798828,3.0,2.0,0.0,1872.0,18.0,112 sakatah LN,,,,277131.4904268499,0.4102330486766335
747,31860,53,45.0,11,469900.0,456212.90625,381521.03125,0.0291276734411576,0.1880803761438604,44.19160079956055,-93.9438018798828,3.0,2.0,0.0,1872.0,18.0,112 sakatah LN,,,,277131.4904268499,0.4102330486766335
748,31860,53,45.0,12,469900.0,456212.90625,381521.03125,0.0291276734411576,0.1880803761438604,44.19160079956055,-93.9438018798828,3.0,2.0,0.0,1872.0,18.0,112 sakatah LN,,,,277131.4904268499,0.4102330486766335
749,31860,53,45.0,13,469900.0,456212.90625,381521.03125,0.0291276734411576,0.1880803761438604,44.19160079956055,-93.9438018798828,3.0,2.0,0.0,1872.0,18.0,112 sakatah LN,,,,277131.4904268499,0.4102330486766335
750,31860,53,46.0,14,469900.0,450101.0,381521.03125,0.0421344967014258,0.1880803761438604,44.19160079956055,-93.9438018798828,3.0,2.0,0.0,1872.0,18.0,112 sakatah LN,,,,277131.4904268499,0.4102330486766335
751,31860,53,51.0,15,469900.0,451426.03125,381521.03125,0.0393146813151734,0.1880803761438604,44.19160079956055,-93.9438018798828,3.0,2.0,0.0,1872.0,18.0,112 sakatah LN,,,,277131.4904268499,0.4102330486766335
752,31860,53,51.0,16,469900.0,451426.03125,381521.03125,0.0393146813151734,0.1880803761438604,44.19160079956055,-93.9438018798828,3.0,2.0,0.0,1872.0,18.0,112 sakatah LN,,,,277131.4904268499,0.4102330486766335
753,31860,53,51.0,17,469900.0,451426.03125,381521.03125,0.0393146813151734,0.1880803761438604,44.19160079956055,-93.9438018798828,3.0,2.0,0.0,1872.0,18.0,112 sakatah LN,,,,277131.4904268499,0.4102330486766335
754,31860,53,51.0,18,469900.0,451426.03125,381521.03125,0.0393146813151734,0.1880803761438604,44.19160079956055,-93.9438018798828,3.0,2.0,0.0,1872.0,18.0,112 sakatah LN,,,,277131.4904268499,0.4102330486766335
755,31860,53,52.0,19,469900.0,403323.71875,381521.03125,0.1416818072994254,0.1880803761438604,44.19160079956055,-93.9438018798828,3.0,2.0,0.0,1872.0,18.0,112 sakatah LN,,,,277131.4904268499,0.4102330486766335
756,31860,53,53.0,20,469900.0,397743.875,381521.03125,0.1535563417748457,0.1880803761438604,44.19160079956055,-93.9438018798828,3.0,2.0,0.0,1872.0,18.0,112 sakatah LN,,,,277131.4904268499,0.4102330486766335
757,31860,20,32.0,5,250000.0,255363.1875,226776.640625,0.02145275,0.0928934375,44.162282,-94.026977,3.0,1.0,0.0,1976.0,80.0,609 mound AVE,,,,296843.57127902383,0.18737428511609533
758,31860,20,32.0,6,250000.0,255363.1875,226776.640625,0.02145275,0.0928934375,44.162282,-94.026977,3.0,1.0,0.0,1976.0,80.0,609 mound AVE,,,,296843.57127902383,0.18737428511609533
759,31860,20,32.0,7,250000.0,255363.1875,226776.640625,0.02145275,0.0928934375,44.162282,-94.026977,3.0,1.0,0.0,1976.0,80.0,609 mound AVE,,,,296843.57127902383,0.18737428511609533
760,31860,20,33.0,8,250000.0,255106.984375,226776.640625,0.0204279375,0.0928934375,44.162282,-94.026977,3.0,1.0,0.0,1976.0,80.0,609 mound AVE,,,,296843.57127902383,0.18737428511609533
761,31860,20,33.0,9,250000.0,255106.984375,226776.640625,0.0204279375,0.0928934375,44.162282,-94.026977,3.0,1.0,0.0,1976.0,80.0,609 mound AVE,,,,296843.57127902383,0.18737428511609533
762,31860,20,33.0,10,250000.0,255106.984375,226776.640625,0.0204279375,0.0928934375,44.162282,-94.026977,3.0,1.0,0.0,1976.0,80.0,609 mound AVE,,,,296843.57127902383,0.18737428511609533
763,31860,20,41.0,11,250000.0,197094.640625,226776.640625,0.2116214375,0.0928934375,44.162282,-94.026977,3.0,1.0,0.0,1976.0,80.0,609 mound AVE,,,,296843.57127902383,0.18737428511609533
764,31860,20,45.0,12,250000.0,214824.125,226776.640625,0.1407035,0.0928934375,44.162282,-94.026977,3.0,1.0,0.0,1976.0,80.0,609 mound AVE,,,,296843.57127902383,0.18737428511609533
765,31860,20,51.0,13,250000.0,227281.421875,226776.640625,0.0908743125,0.0928934375,44.162282,-94.026977,3.0,1.0,0.0,1976.0,80.0,609 mound AVE,,,,296843.57127902383,0.18737428511609533
766,31860,20,51.0,14,250000.0,227281.421875,226776.640625,0.0908743125,0.0928934375,44.162282,-94.026977,3.0,1.0,0.0,1976.0,80.0,609 mound AVE,,,,296843.57127902383,0.18737428511609533
767,31860,20,51.0,15,250000.0,227281.421875,226776.640625,0.0908743125,0.0928934375,44.162282,-94.026977,3.0,1.0,0.0,1976.0,80.0,609 mound AVE,,,,296843.57127902383,0.18737428511609533
768,31860,20,52.0,16,250000.0,197270.59375,226776.640625,0.210917625,0.0928934375,44.162282,-94.026977,3.0,1.0,0.0,1976.0,80.0,609 mound AVE,,,,296843.57127902383,0.18737428511609533
769,31860,20,53.0,17,250000.0,188170.765625,226776.640625,0.2473169375,0.0928934375,44.162282,-94.026977,3.0,1.0,0.0,1976.0,80.0,609 mound AVE,,,,296843.57127902383,0.18737428511609533
770,31860,20,53.0,18,250000.0,188170.765625,226776.640625,0.2473169375,0.0928934375,44.162282,-94.026977,3.0,1.0,0.0,1976.0,80.0,609 mound AVE,,,,296843.57127902383,0.18737428511609533
771,31860,20,54.0,19,250000.0,226776.640625,226776.640625,0.0928934375,0.0928934375,44.162282,-94.026977,3.0,1.0,0.0,1976.0,80.0,609 mound AVE,,,,296843.57127902383,0.18737428511609533
772,31860,20,54.0,20,250000.0,226776.640625,226776.640625,0.0928934375,0.0928934375,44.162282,-94.026977,3.0,1.0,0.0,1976.0,80.0,609 mound AVE,,,,296843.57127902383,0.18737428511609533
773,31860,16,29.0,5,89900.0,262247.125,396589.28125,1.9170981646273637,3.411449179644049,44.189255,-94.047255,3.0,2.0,0.0,1296.0,25.0,2135 excalibur RD,,,,195990.3570701404,1.1800929596233636
774,31860,16,32.0,6,89900.0,346173.8125,396589.28125,2.850654199110122,3.411449179644049,44.189255,-94.047255,3.0,2.0,0.0,1296.0,25.0,2135 excalibur RD,,,,195990.3570701404,1.1800929596233636
775,31860,16,32.0,7,89900.0,346173.8125,396589.28125,2.850654199110122,3.411449179644049,44.189255,-94.047255,3.0,2.0,0.0,1296.0,25.0,2135 excalibur RD,,,,195990.3570701404,1.1800929596233636
776,31860,16,32.0,8,89900.0,346173.8125,396589.28125,2.850654199110122,3.411449179644049,44.189255,-94.047255,3.0,2.0,0.0,1296.0,25.0,2135 excalibur RD,,,,195990.3570701404,1.1800929596233636
777,31860,16,33.0,9,89900.0,329231.84375,396589.28125,2.6622007091212456,3.411449179644049,44.189255,-94.047255,3.0,2.0,0.0,1296.0,25.0,2135 excalibur RD,,,,195990.3570701404,1.1800929596233636
778,31860,16,35.0,10,89900.0,326945.625,396589.28125,2.636770022246941,3.411449179644049,44.189255,-94.047255,3.0,2.0,0.0,1296.0,25.0,2135 excalibur RD,,,,195990.3570701404,1.1800929596233636
779,31860,16,44.0,11,89900.0,286527.125,396589.28125,2.1871760289210234,3.411449179644049,44.189255,-94.047255,3.0,2.0,0.0,1296.0,25.0,2135 excalibur RD,,,,195990.3570701404,1.1800929596233636
780,31860,16,49.0,12,89900.0,357614.25,396589.28125,2.977911568409344,3.411449179644049,44.189255,-94.047255,3.0,2.0,0.0,1296.0,25.0,2135 excalibur RD,,,,195990.3570701404,1.1800929596233636
781,31860,16,51.0,13,89900.0,403259.15625,396589.28125,3.4856413375973303,3.411449179644049,44.189255,-94.047255,3.0,2.0,0.0,1296.0,25.0,2135 excalibur RD,,,,195990.3570701404,1.1800929596233636
782,31860,16,51.0,14,89900.0,403259.15625,396589.28125,3.4856413375973303,3.411449179644049,44.189255,-94.047255,3.0,2.0,0.0,1296.0,25.0,2135 excalibur RD,,,,195990.3570701404,1.1800929596233636
783,31860,16,51.0,15,89900.0,403259.15625,396589.28125,3.4856413375973303,3.411449179644049,44.189255,-94.047255,3.0,2.0,0.0,1296.0,25.0,2135 excalibur RD,,,,195990.3570701404,1.1800929596233636
784,31860,16,52.0,16,89900.0,347964.8125,396589.28125,2.870576334816463,3.411449179644049,44.189255,-94.047255,3.0,2.0,0.0,1296.0,25.0,2135 excalibur RD,,,,195990.3570701404,1.1800929596233636
785,31860,16,54.0,17,89900.0,396589.28125,396589.28125,3.411449179644049,3.411449179644049,44.189255,-94.047255,3.0,2.0,0.0,1296.0,25.0,2135 excalibur RD,,,,195990.3570701404,1.1800929596233636
786,31860,16,54.0,18,89900.0,396589.28125,396589.28125,3.411449179644049,3.411449179644049,44.189255,-94.047255,3.0,2.0,0.0,1296.0,25.0,2135 excalibur RD,,,,195990.3570701404,1.1800929596233636
787,31860,16,54.0,19,89900.0,396589.28125,396589.28125,3.411449179644049,3.411449179644049,44.189255,-94.047255,3.0,2.0,0.0,1296.0,25.0,2135 excalibur RD,,,,195990.3570701404,1.1800929596233636
788,31860,16,54.0,20,89900.0,396589.28125,396589.28125,3.411449179644049,3.411449179644049,44.189255,-94.047255,3.0,2.0,0.0,1296.0,25.0,2135 excalibur RD,,,,195990.3570701404,1.1800929596233636
789,31860,11,20.0,5,574900.0,352235.4375,322709.75,0.3873100756653331,0.4386680292224735,44.206966,-94.04384,5.0,3.0,0.0,3280.0,1.0,18 sunset CT,,,,489930.67410972284,0.14779844475609177
790,31860,11,28.0,6,574900.0,362803.53125,322709.75,0.3689275852322143,0.4386680292224735,44.206966,-94.04384,5.0,3.0,0.0,3280.0,1.0,18 sunset CT,,,,489930.67410972284,0.14779844475609177
791,31860,11,31.0,7,574900.0,349430.8125,322709.75,0.392188532788311,0.4386680292224735,44.206966,-94.04384,5.0,3.0,0.0,3280.0,1.0,18 sunset CT,,,,489930.67410972284,0.14779844475609177
792,31860,11,33.0,8,574900.0,295717.28125,322709.75,0.4856196186293268,0.4386680292224735,44.206966,-94.04384,5.0,3.0,0.0,3280.0,1.0,18 sunset CT,,,,489930.67410972284,0.14779844475609177
793,31860,11,35.0,9,574900.0,316261.65625,322709.75,0.4498840559227692,0.4386680292224735,44.206966,-94.04384,5.0,3.0,0.0,3280.0,1.0,18 sunset CT,,,,489930.67410972284,0.14779844475609177
794,31860,11,41.0,10,574900.0,304780.96875,322709.75,0.4698539419899112,0.4386680292224735,44.206966,-94.04384,5.0,3.0,0.0,3280.0,1.0,18 sunset CT,,,,489930.67410972284,0.14779844475609177
795,31860,11,41.0,11,574900.0,304780.96875,322709.75,0.4698539419899112,0.4386680292224735,44.206966,-94.04384,5.0,3.0,0.0,3280.0,1.0,18 sunset CT,,,,489930.67410972284,0.14779844475609177
796,31860,11,44.0,12,574900.0,309638.875,322709.75,0.4614039398156201,0.4386680292224735,44.206966,-94.04384,5.0,3.0,0.0,3280.0,1.0,18 sunset CT,,,,489930.67410972284,0.14779844475609177
797,31860,11,44.0,13,574900.0,309638.875,322709.75,0.4614039398156201,0.4386680292224735,44.206966,-94.04384,5.0,3.0,0.0,3280.0,1.0,18 sunset CT,,,,489930.67410972284,0.14779844475609177
798,31860,11,45.0,14,574900.0,306809.375,322709.75,0.4663256653331014,0.4386680292224735,44.206966,-94.04384,5.0,3.0,0.0,3280.0,1.0,18 sunset CT,,,,489930.67410972284,0.14779844475609177
799,31860,11,45.0,15,574900.0,306809.375,322709.75,0.4663256653331014,0.4386680292224735,44.206966,-94.04384,5.0,3.0,0.0,3280.0,1.0,18 sunset CT,,,,489930.67410972284,0.14779844475609177
800,31860,11,47.0,16,574900.0,317386.21875,322709.75,0.4479279548617151,0.4386680292224735,44.206966,-94.04384,5.0,3.0,0.0,3280.0,1.0,18 sunset CT,,,,489930.67410972284,0.14779844475609177
801,31860,11,47.0,17,574900.0,317386.21875,322709.75,0.4479279548617151,0.4386680292224735,44.206966,-94.04384,5.0,3.0,0.0,3280.0,1.0,18 sunset CT,,,,489930.67410972284,0.14779844475609177
802,31860,11,48.0,18,574900.0,322709.75,322709.75,0.4386680292224735,0.4386680292224735,44.206966,-94.04384,5.0,3.0,0.0,3280.0,1.0,18 sunset CT,,,,489930.67410972284,0.14779844475609177
803,31860,11,48.0,19,574900.0,322709.75,322709.75,0.4386680292224735,0.4386680292224735,44.206966,-94.04384,5.0,3.0,0.0,3280.0,1.0,18 sunset CT,,,,489930.67410972284,0.14779844475609177
804,31860,11,48.0,20,574900.0,322709.75,322709.75,0.4386680292224735,0.4386680292224735,44.206966,-94.04384,5.0,3.0,0.0,3280.0,1.0,18 sunset CT,,,,489930.67410972284,0.14779844475609177
805,31860,52,3.0,5,320000.0,243499.953125,238640.84375,0.239062646484375,0.25424736328125,44.10274124145508,-94.21420288085938,4.0,1.0,0.0,2226.0,46.0,12 lorelei CT,,,,333726.52541928686,0.042895391935271435
806,31860,52,3.0,6,320000.0,243499.953125,238640.84375,0.239062646484375,0.25424736328125,44.10274124145508,-94.21420288085938,4.0,1.0,0.0,2226.0,46.0,12 lorelei CT,,,,333726.52541928686,0.042895391935271435
807,31860,52,3.0,7,320000.0,243499.953125,238640.84375,0.239062646484375,0.25424736328125,44.10274124145508,-94.21420288085938,4.0,1.0,0.0,2226.0,46.0,12 lorelei CT,,,,333726.52541928686,0.042895391935271435
808,31860,52,4.0,8,320000.0,999949.8125,238640.84375,2.1248431640625,0.25424736328125,44.10274124145508,-94.21420288085938,4.0,1.0,0.0,2226.0,46.0,12 lorelei CT,,,,333726.52541928686,0.042895391935271435
809,31860,52,4.0,9,320000.0,999949.8125,238640.84375,2.1248431640625,0.25424736328125,44.10274124145508,-94.21420288085938,4.0,1.0,0.0,2226.0,46.0,12 lorelei CT,,,,333726.52541928686,0.042895391935271435
810,31860,52,7.0,10,320000.0,999949.625,238640.84375,2.124842578125,0.25424736328125,44.10274124145508,-94.21420288085938,4.0,1.0,0.0,2226.0,46.0,12 lorelei CT,,,,333726.52541928686,0.042895391935271435
811,31860,52,16.0,11,320000.0,618660.0625,238640.84375,0.9333126953125,0.25424736328125,44.10274124145508,-94.21420288085938,4.0,1.0,0.0,2226.0,46.0,12 lorelei CT,,,,333726.52541928686,0.042895391935271435
812,31860,52,26.0,12,320000.0,255191.296875,238640.84375,0.202527197265625,0.25424736328125,44.10274124145508,-94.21420288085938,4.0,1.0,0.0,2226.0,46.0,12 lorelei CT,,,,333726.52541928686,0.042895391935271435
813,31860,52,37.0,13,320000.0,269738.5,238640.84375,0.1570671875,0.25424736328125,44.10274124145508,-94.21420288085938,4.0,1.0,0.0,2226.0,46.0,12 lorelei CT,,,,333726.52541928686,0.042895391935271435
814,31860,52,40.0,14,320000.0,261012.453125,238640.84375,0.184336083984375,0.25424736328125,44.10274124145508,-94.21420288085938,4.0,1.0,0.0,2226.0,46.0,12 lorelei CT,,,,333726.52541928686,0.042895391935271435
815,31860,52,42.0,15,320000.0,289116.65625,238640.84375,0.09651044921875,0.25424736328125,44.10274124145508,-94.21420288085938,4.0,1.0,0.0,2226.0,46.0,12 lorelei CT,,,,333726.52541928686,0.042895391935271435
816,31860,52,42.0,16,320000.0,289116.65625,238640.84375,0.09651044921875,0.25424736328125,44.10274124145508,-94.21420288085938,4.0,1.0,0.0,2226.0,46.0,12 lorelei CT,,,,333726.52541928686,0.042895391935271435
817,31860,52,43.0,17,320000.0,288667.84375,238640.84375,0.09791298828125,0.25424736328125,44.10274124145508,-94.21420288085938,4.0,1.0,0.0,2226.0,46.0,12 lorelei CT,,,,333726.52541928686,0.042895391935271435
818,31860,52,43.0,18,320000.0,288667.84375,238640.84375,0.09791298828125,0.25424736328125,44.10274124145508,-94.21420288085938,4.0,1.0,0.0,2226.0,46.0,12 lorelei CT,,,,333726.52541928686,0.042895391935271435
819,31860,52,44.0,19,320000.0,261459.046875,238640.84375,0.182940478515625,0.25424736328125,44.10274124145508,-94.21420288085938,4.0,1.0,0.0,2226.0,46.0,12 lorelei CT,,,,333726.52541928686,0.042895391935271435
820,31860,52,47.0,20,320000.0,277568.59375,238640.84375,0.13259814453125,0.25424736328125,44.10274124145508,-94.21420288085938,4.0,1.0,0.0,2226.0,46.0,12 lorelei CT,,,,333726.52541928686,0.042895391935271435
821,31860,23,7.0,5,299900.0,359899.90625,476340.15625,0.2000663762920973,0.5883299641547183,44.338539,-93.967148,3.0,1.0,1.0,3174.0,53.0,1010 allison LN,,,,478596.1612033741,0.5958524881739716
822,31860,23,7.0,6,299900.0,359899.90625,476340.15625,0.2000663762920973,0.5883299641547183,44.338539,-93.967148,3.0,1.0,1.0,3174.0,53.0,1010 allison LN,,,,478596.1612033741,0.5958524881739716
823,31860,23,7.0,7,299900.0,359899.90625,476340.15625,0.2000663762920973,0.5883299641547183,44.338539,-93.967148,3.0,1.0,1.0,3174.0,53.0,1010 allison LN,,,,478596.1612033741,0.5958524881739716
824,31860,23,7.0,8,299900.0,359899.90625,476340.15625,0.2000663762920973,0.5883299641547183,44.338539,-93.967148,3.0,1.0,1.0,3174.0,53.0,1010 allison LN,,,,478596.1612033741,0.5958524881739716
825,31860,23,7.0,9,299900.0,359899.90625,476340.15625,0.2000663762920973,0.5883299641547183,44.338539,-93.967148,3.0,1.0,1.0,3174.0,53.0,1010 allison LN,,,,478596.1612033741,0.5958524881739716
826,31860,23,9.0,10,299900.0,529899.8125,476340.15625,0.7669216822274091,0.5883299641547183,44.338539,-93.967148,3.0,1.0,1.0,3174.0,53.0,1010 allison LN,,,,478596.1612033741,0.5958524881739716
827,31860,23,17.0,11,299900.0,624687.9375,476340.15625,1.0829874541513838,0.5883299641547183,44.338539,-93.967148,3.0,1.0,1.0,3174.0,53.0,1010 allison LN,,,,478596.1612033741,0.5958524881739716
828,31860,23,26.0,12,299900.0,292552.1875,476340.15625,0.0245008752917639,0.5883299641547183,44.338539,-93.967148,3.0,1.0,1.0,3174.0,53.0,1010 allison LN,,,,478596.1612033741,0.5958524881739716
829,31860,23,35.0,13,299900.0,359610.875,476340.15625,0.1991026175391797,0.5883299641547183,44.338539,-93.967148,3.0,1.0,1.0,3174.0,53.0,1010 allison LN,,,,478596.1612033741,0.5958524881739716
830,31860,23,42.0,14,299900.0,557735.25,476340.15625,0.8597374124708236,0.5883299641547183,44.338539,-93.967148,3.0,1.0,1.0,3174.0,53.0,1010 allison LN,,,,478596.1612033741,0.5958524881739716
831,31860,23,47.0,15,299900.0,445699.46875,476340.15625,0.4861602825941981,0.5883299641547183,44.338539,-93.967148,3.0,1.0,1.0,3174.0,53.0,1010 allison LN,,,,478596.1612033741,0.5958524881739716
832,31860,23,47.0,16,299900.0,445699.46875,476340.15625,0.4861602825941981,0.5883299641547183,44.338539,-93.967148,3.0,1.0,1.0,3174.0,53.0,1010 allison LN,,,,478596.1612033741,0.5958524881739716
833,31860,23,47.0,17,299900.0,445699.46875,476340.15625,0.4861602825941981,0.5883299641547183,44.338539,-93.967148,3.0,1.0,1.0,3174.0,53.0,1010 allison LN,,,,478596.1612033741,0.5958524881739716
834,31860,23,47.0,18,299900.0,445699.46875,476340.15625,0.4861602825941981,0.5883299641547183,44.338539,-93.967148,3.0,1.0,1.0,3174.0,53.0,1010 allison LN,,,,478596.1612033741,0.5958524881739716
835,31860,23,47.0,19,299900.0,445699.46875,476340.15625,0.4861602825941981,0.5883299641547183,44.338539,-93.967148,3.0,1.0,1.0,3174.0,53.0,1010 allison LN,,,,478596.1612033741,0.5958524881739716
836,31860,23,48.0,20,299900.0,451684.03125,476340.15625,0.5061154759919974,0.5883299641547183,44.338539,-93.967148,3.0,1.0,1.0,3174.0,53.0,1010 allison LN,,,,478596.1612033741,0.5958524881739716
837,31860,44,32.0,5,284900.0,90425.59375,91572.6015625,0.6826058485433485,0.6785798470954721,44.16206359863281,-93.9676513671875,3.0,2.0,0.0,1092.0,64.0,141 N mayfair DR,,,,161470.70859694906,0.43323724606195485
838,31860,44,32.0,6,284900.0,90425.59375,91572.6015625,0.6826058485433485,0.6785798470954721,44.16206359863281,-93.9676513671875,3.0,2.0,0.0,1092.0,64.0,141 N mayfair DR,,,,161470.70859694906,0.43323724606195485
839,31860,44,33.0,7,284900.0,113711.609375,91572.6015625,0.600871851965602,0.6785798470954721,44.16206359863281,-93.9676513671875,3.0,2.0,0.0,1092.0,64.0,141 N mayfair DR,,,,161470.70859694906,0.43323724606195485
840,31860,44,35.0,8,284900.0,90323.8203125,91572.6015625,0.6829630736661987,0.6785798470954721,44.16206359863281,-93.9676513671875,3.0,2.0,0.0,1092.0,64.0,141 N mayfair DR,,,,161470.70859694906,0.43323724606195485
841,31860,44,37.0,9,284900.0,108148.2265625,91572.6015625,0.6203993451649702,0.6785798470954721,44.16206359863281,-93.9676513671875,3.0,2.0,0.0,1092.0,64.0,141 N mayfair DR,,,,161470.70859694906,0.43323724606195485
842,31860,44,37.0,10,284900.0,108148.2265625,91572.6015625,0.6203993451649702,0.6785798470954721,44.16206359863281,-93.9676513671875,3.0,2.0,0.0,1092.0,64.0,141 N mayfair DR,,,,161470.70859694906,0.43323724606195485
843,31860,44,38.0,11,284900.0,95065.75,91572.6015625,0.6663188838188838,0.6785798470954721,44.16206359863281,-93.9676513671875,3.0,2.0,0.0,1092.0,64.0,141 N mayfair DR,,,,161470.70859694906,0.43323724606195485
844,31860,44,41.0,12,284900.0,88624.09375,91572.6015625,0.6889291198666199,0.6785798470954721,44.16206359863281,-93.9676513671875,3.0,2.0,0.0,1092.0,64.0,141 N mayfair DR,,,,161470.70859694906,0.43323724606195485
845,31860,44,49.0,13,284900.0,92064.5390625,91572.6015625,0.6768531447437698,0.6785798470954721,44.16206359863281,-93.9676513671875,3.0,2.0,0.0,1092.0,64.0,141 N mayfair DR,,,,161470.70859694906,0.43323724606195485
846,31860,44,51.0,14,284900.0,94954.578125,91572.6015625,0.6667090974903475,0.6785798470954721,44.16206359863281,-93.9676513671875,3.0,2.0,0.0,1092.0,64.0,141 N mayfair DR,,,,161470.70859694906,0.43323724606195485
847,31860,44,51.0,15,284900.0,94954.578125,91572.6015625,0.6667090974903475,0.6785798470954721,44.16206359863281,-93.9676513671875,3.0,2.0,0.0,1092.0,64.0,141 N mayfair DR,,,,161470.70859694906,0.43323724606195485
848,31860,44,51.0,16,284900.0,94954.578125,91572.6015625,0.6667090974903475,0.6785798470954721,44.16206359863281,-93.9676513671875,3.0,2.0,0.0,1092.0,64.0,141 N mayfair DR,,,,161470.70859694906,0.43323724606195485
849,31860,44,52.0,17,284900.0,109904.796875,91572.6015625,0.6142337772025273,0.6785798470954721,44.16206359863281,-93.9676513671875,3.0,2.0,0.0,1092.0,64.0,141 N mayfair DR,,,,161470.70859694906,0.43323724606195485
850,31860,44,52.0,18,284900.0,109904.796875,91572.6015625,0.6142337772025273,0.6785798470954721,44.16206359863281,-93.9676513671875,3.0,2.0,0.0,1092.0,64.0,141 N mayfair DR,,,,161470.70859694906,0.43323724606195485
851,31860,44,52.0,19,284900.0,109904.796875,91572.6015625,0.6142337772025273,0.6785798470954721,44.16206359863281,-93.9676513671875,3.0,2.0,0.0,1092.0,64.0,141 N mayfair DR,,,,161470.70859694906,0.43323724606195485
852,31860,44,54.0,20,284900.0,91572.6015625,91572.6015625,0.6785798470954721,0.6785798470954721,44.16206359863281,-93.9676513671875,3.0,2.0,0.0,1092.0,64.0,141 N mayfair DR,,,,161470.70859694906,0.43323724606195485
