Unnamed: 0,market_id,property_id,num_comps_within_radius,radius_miles,current_listing_price,estimation_local,estimation_global,ape_local,ape_global,latitude,longitude,number_of_bedrooms,number_of_full_baths,number_of_half_baths,living_area_square_feet,age,street_address,estimation_radius,property_details,error,market_avg,ape_market_avg
1137,13060,82,20.0,20,175000.0,597406.1875,247757.9375,2.4137496428571428,0.4157596428571428,28.70502662658691,-96.22482299804688,3.0,2.0,0.0,1155.0,12.0,1012 lucas AVE,,,,280599.56632685824,0.6034260932963328
1138,13060,75,,5,168000.0,,,,,,,,,,,,,,"{'latitude': np.float64(28.867012), 'longitude': np.float64(-96.221233), 'number_of_bedrooms': np.float64(3.0), 'number_of_full_baths': np.float64(2.0), 'number_of_half_baths': np.float64(0.0), 'living_area_square_feet': np.float64(1489.0), 'age': np.float64(75.0), 'street_address': '188 elm ST'}",TypeError: 'NoneType' object is not subscriptable,,
1139,13060,27,10.0,5,275000.0,227328.921875,251986.046875,0.173349375,0.0836871022727272,28.702798,-96.21073,2.0,2.0,0.0,1504.0,119.0,100 welch AVE,,,,448755.1738017621,0.27126111558572835
1140,13060,27,10.0,6,275000.0,227328.921875,251986.046875,0.173349375,0.0836871022727272,28.702798,-96.21073,2.0,2.0,0.0,1504.0,119.0,100 welch AVE,,,,448755.1738017621,0.27126111558572835
1141,13060,27,10.0,7,275000.0,227328.921875,251986.046875,0.173349375,0.0836871022727272,28.702798,-96.21073,2.0,2.0,0.0,1504.0,119.0,100 welch AVE,,,,448755.1738017621,0.27126111558572835
1142,13060,27,10.0,8,275000.0,227328.921875,251986.046875,0.173349375,0.0836871022727272,28.702798,-96.21073,2.0,2.0,0.0,1504.0,119.0,100 welch AVE,,,,448755.1738017621,0.27126111558572835
1143,13060,27,10.0,9,275000.0,227328.921875,251986.046875,0.173349375,0.0836871022727272,28.702798,-96.21073,2.0,2.0,0.0,1504.0,119.0,100 welch AVE,,,,448755.1738017621,0.27126111558572835
1144,13060,27,11.0,10,275000.0,307328.03125,251986.046875,0.1175564772727272,0.0836871022727272,28.702798,-96.21073,2.0,2.0,0.0,1504.0,119.0,100 welch AVE,,,,448755.1738017621,0.27126111558572835
1145,13060,27,11.0,11,275000.0,307328.03125,251986.046875,0.1175564772727272,0.0836871022727272,28.702798,-96.21073,2.0,2.0,0.0,1504.0,119.0,100 welch AVE,,,,448755.1738017621,0.27126111558572835
1146,13060,27,12.0,12,275000.0,274778.0,251986.046875,0.0008072727272727,0.0836871022727272,28.702798,-96.21073,2.0,2.0,0.0,1504.0,119.0,100 welch AVE,,,,448755.1738017621,0.27126111558572835
1147,13060,27,12.0,13,275000.0,274778.0,251986.046875,0.0008072727272727,0.0836871022727272,28.702798,-96.21073,2.0,2.0,0.0,1504.0,119.0,100 welch AVE,,,,448755.1738017621,0.27126111558572835
1148,13060,27,12.0,14,275000.0,274778.0,251986.046875,0.0008072727272727,0.0836871022727272,28.702798,-96.21073,2.0,2.0,0.0,1504.0,119.0,100 welch AVE,,,,448755.1738017621,0.27126111558572835
1149,13060,27,13.0,15,275000.0,291075.6875,251986.046875,0.0584570454545454,0.0836871022727272,28.702798,-96.21073,2.0,2.0,0.0,1504.0,119.0,100 welch AVE,,,,448755.1738017621,0.27126111558572835
1150,13060,27,18.0,16,275000.0,254659.140625,251986.046875,0.0739667613636363,0.0836871022727272,28.702798,-96.21073,2.0,2.0,0.0,1504.0,119.0,100 welch AVE,,,,448755.1738017621,0.27126111558572835
1151,13060,27,19.0,17,275000.0,195582.875,251986.046875,0.2887895454545454,0.0836871022727272,28.702798,-96.21073,2.0,2.0,0.0,1504.0,119.0,100 welch AVE,,,,448755.1738017621,0.27126111558572835
1152,13060,27,19.0,18,275000.0,195582.875,251986.046875,0.2887895454545454,0.0836871022727272,28.702798,-96.21073,2.0,2.0,0.0,1504.0,119.0,100 welch AVE,,,,448755.1738017621,0.27126111558572835
1153,13060,27,19.0,19,275000.0,195582.875,251986.046875,0.2887895454545454,0.0836871022727272,28.702798,-96.21073,2.0,2.0,0.0,1504.0,119.0,100 welch AVE,,,,448755.1738017621,0.27126111558572835
1154,13060,27,21.0,20,275000.0,196062.453125,251986.046875,0.287045625,0.0836871022727272,28.702798,-96.21073,2.0,2.0,0.0,1504.0,119.0,100 welch AVE,,,,448755.1738017621,0.27126111558572835
1155,13060,29,5.0,5,150000.0,460924.09375,246200.203125,2.0728272916666666,0.6413346875,28.692573,-95.971211,2.0,1.0,0.0,1244.0,70.0,560 cedar ST S,,,,260586.76390004664,0.6492833158230801
1156,13060,29,5.0,6,150000.0,460924.09375,246200.203125,2.0728272916666666,0.6413346875,28.692573,-95.971211,2.0,1.0,0.0,1244.0,70.0,560 cedar ST S,,,,260586.76390004664,0.6492833158230801
1157,13060,29,6.0,7,150000.0,459000.03125,246200.203125,2.0600002083333333,0.6413346875,28.692573,-95.971211,2.0,1.0,0.0,1244.0,70.0,560 cedar ST S,,,,260586.76390004664,0.6492833158230801
1158,13060,29,6.0,8,150000.0,459000.03125,246200.203125,2.0600002083333333,0.6413346875,28.692573,-95.971211,2.0,1.0,0.0,1244.0,70.0,560 cedar ST S,,,,260586.76390004664,0.6492833158230801
1159,13060,29,6.0,9,150000.0,459000.03125,246200.203125,2.0600002083333333,0.6413346875,28.692573,-95.971211,2.0,1.0,0.0,1244.0,70.0,560 cedar ST S,,,,260586.76390004664,0.6492833158230801
1160,13060,29,6.0,10,150000.0,459000.03125,246200.203125,2.0600002083333333,0.6413346875,28.692573,-95.971211,2.0,1.0,0.0,1244.0,70.0,560 cedar ST S,,,,260586.76390004664,0.6492833158230801
1161,13060,29,6.0,11,150000.0,459000.03125,246200.203125,2.0600002083333333,0.6413346875,28.692573,-95.971211,2.0,1.0,0.0,1244.0,70.0,560 cedar ST S,,,,260586.76390004664,0.6492833158230801
1162,13060,29,6.0,12,150000.0,459000.03125,246200.203125,2.0600002083333333,0.6413346875,28.692573,-95.971211,2.0,1.0,0.0,1244.0,70.0,560 cedar ST S,,,,260586.76390004664,0.6492833158230801
1163,13060,29,6.0,13,150000.0,459000.03125,246200.203125,2.0600002083333333,0.6413346875,28.692573,-95.971211,2.0,1.0,0.0,1244.0,70.0,560 cedar ST S,,,,260586.76390004664,0.6492833158230801
1164,13060,29,7.0,14,150000.0,269954.875,246200.203125,0.7996991666666666,0.6413346875,28.692573,-95.971211,2.0,1.0,0.0,1244.0,70.0,560 cedar ST S,,,,260586.76390004664,0.6492833158230801
1165,13060,29,14.0,15,150000.0,250008.421875,246200.203125,0.6667228125,0.6413346875,28.692573,-95.971211,2.0,1.0,0.0,1244.0,70.0,560 cedar ST S,,,,260586.76390004664,0.6492833158230801
1166,13060,29,16.0,16,150000.0,416013.90625,246200.203125,1.7734260416666667,0.6413346875,28.692573,-95.971211,2.0,1.0,0.0,1244.0,70.0,560 cedar ST S,,,,260586.76390004664,0.6492833158230801
1167,13060,29,16.0,17,150000.0,416013.90625,246200.203125,1.7734260416666667,0.6413346875,28.692573,-95.971211,2.0,1.0,0.0,1244.0,70.0,560 cedar ST S,,,,260586.76390004664,0.6492833158230801
1168,13060,29,20.0,18,150000.0,283141.4375,246200.203125,0.8876095833333333,0.6413346875,28.692573,-95.971211,2.0,1.0,0.0,1244.0,70.0,560 cedar ST S,,,,260586.76390004664,0.6492833158230801
1169,13060,29,27.0,19,150000.0,231377.046875,246200.203125,0.5425136458333333,0.6413346875,28.692573,-95.971211,2.0,1.0,0.0,1244.0,70.0,560 cedar ST S,,,,260586.76390004664,0.6492833158230801
1170,13060,29,40.0,20,150000.0,270808.15625,246200.203125,0.8053877083333333,0.6413346875,28.692573,-95.971211,2.0,1.0,0.0,1244.0,70.0,560 cedar ST S,,,,260586.76390004664,0.6492833158230801
1171,13060,64,24.0,5,155199.0,140533.3125,228793.453125,0.09449601801558,0.4741941193242224,28.975312,-95.97539,3.0,1.0,1.0,1541.0,50.0,1200 rugeley ST,,,,375307.6728366711,1.4182351228852705
1172,13060,64,28.0,6,155199.0,120249.390625,228793.453125,0.2251922330362953,0.4741941193242224,28.975312,-95.97539,3.0,1.0,1.0,1541.0,50.0,1200 rugeley ST,,,,375307.6728366711,1.4182351228852705
1173,13060,64,29.0,7,155199.0,123579.859375,228793.453125,0.2037328889039233,0.4741941193242224,28.975312,-95.97539,3.0,1.0,1.0,1541.0,50.0,1200 rugeley ST,,,,375307.6728366711,1.4182351228852705
1174,13060,64,29.0,8,155199.0,123579.859375,228793.453125,0.2037328889039233,0.4741941193242224,28.975312,-95.97539,3.0,1.0,1.0,1541.0,50.0,1200 rugeley ST,,,,375307.6728366711,1.4182351228852705
1175,13060,64,29.0,9,155199.0,123579.859375,228793.453125,0.2037328889039233,0.4741941193242224,28.975312,-95.97539,3.0,1.0,1.0,1541.0,50.0,1200 rugeley ST,,,,375307.6728366711,1.4182351228852705
1176,13060,64,29.0,10,155199.0,123579.859375,228793.453125,0.2037328889039233,0.4741941193242224,28.975312,-95.97539,3.0,1.0,1.0,1541.0,50.0,1200 rugeley ST,,,,375307.6728366711,1.4182351228852705
1177,13060,64,30.0,11,155199.0,122506.7265625,228793.453125,0.21064744900096,0.4741941193242224,28.975312,-95.97539,3.0,1.0,1.0,1541.0,50.0,1200 rugeley ST,,,,375307.6728366711,1.4182351228852705
1178,13060,64,30.0,12,155199.0,122506.7265625,228793.453125,0.21064744900096,0.4741941193242224,28.975312,-95.97539,3.0,1.0,1.0,1541.0,50.0,1200 rugeley ST,,,,375307.6728366711,1.4182351228852705
1179,13060,64,30.0,13,155199.0,122506.7265625,228793.453125,0.21064744900096,0.4741941193242224,28.975312,-95.97539,3.0,1.0,1.0,1541.0,50.0,1200 rugeley ST,,,,375307.6728366711,1.4182351228852705
1180,13060,64,30.0,14,155199.0,122506.7265625,228793.453125,0.21064744900096,0.4741941193242224,28.975312,-95.97539,3.0,1.0,1.0,1541.0,50.0,1200 rugeley ST,,,,375307.6728366711,1.4182351228852705
1181,13060,64,31.0,15,155199.0,137046.296875,228793.453125,0.1169640469655088,0.4741941193242224,28.975312,-95.97539,3.0,1.0,1.0,1541.0,50.0,1200 rugeley ST,,,,375307.6728366711,1.4182351228852705
1182,13060,64,31.0,16,155199.0,137046.296875,228793.453125,0.1169640469655088,0.4741941193242224,28.975312,-95.97539,3.0,1.0,1.0,1541.0,50.0,1200 rugeley ST,,,,375307.6728366711,1.4182351228852705
1183,13060,64,32.0,17,155199.0,131392.71875,228793.453125,0.1533919757859264,0.4741941193242224,28.975312,-95.97539,3.0,1.0,1.0,1541.0,50.0,1200 rugeley ST,,,,375307.6728366711,1.4182351228852705
1184,13060,64,32.0,18,155199.0,131392.71875,228793.453125,0.1533919757859264,0.4741941193242224,28.975312,-95.97539,3.0,1.0,1.0,1541.0,50.0,1200 rugeley ST,,,,375307.6728366711,1.4182351228852705
1185,13060,64,32.0,19,155199.0,131392.71875,228793.453125,0.1533919757859264,0.4741941193242224,28.975312,-95.97539,3.0,1.0,1.0,1541.0,50.0,1200 rugeley ST,,,,375307.6728366711,1.4182351228852705
1186,13060,64,33.0,20,155199.0,167617.453125,228793.453125,0.0800163217868671,0.4741941193242224,28.975312,-95.97539,3.0,1.0,1.0,1541.0,50.0,1200 rugeley ST,,,,375307.6728366711,1.4182351228852705
1187,13060,72,30.0,5,625000.0,259521.59375,375041.84375,0.58476545,0.39993305,28.775927,-95.606162,3.0,2.0,0.0,1092.0,11.0,757 county RD 230,,,,259823.3562155231,0.584282630055163
1188,13060,72,31.0,6,625000.0,242033.4375,375041.84375,0.6127465,0.39993305,28.775927,-95.606162,3.0,2.0,0.0,1092.0,11.0,757 county RD 230,,,,259823.3562155231,0.584282630055163
1189,13060,72,32.0,7,625000.0,241151.21875,375041.84375,0.61415805,0.39993305,28.775927,-95.606162,3.0,2.0,0.0,1092.0,11.0,757 county RD 230,,,,259823.3562155231,0.584282630055163
1190,13060,72,32.0,8,625000.0,241151.21875,375041.84375,0.61415805,0.39993305,28.775927,-95.606162,3.0,2.0,0.0,1092.0,11.0,757 county RD 230,,,,259823.3562155231,0.584282630055163
1191,13060,72,32.0,9,625000.0,241151.21875,375041.84375,0.61415805,0.39993305,28.775927,-95.606162,3.0,2.0,0.0,1092.0,11.0,757 county RD 230,,,,259823.3562155231,0.584282630055163
1192,13060,72,32.0,10,625000.0,241151.21875,375041.84375,0.61415805,0.39993305,28.775927,-95.606162,3.0,2.0,0.0,1092.0,11.0,757 county RD 230,,,,259823.3562155231,0.584282630055163
1193,13060,72,32.0,11,625000.0,241151.21875,375041.84375,0.61415805,0.39993305,28.775927,-95.606162,3.0,2.0,0.0,1092.0,11.0,757 county RD 230,,,,259823.3562155231,0.584282630055163
1194,13060,72,32.0,12,625000.0,241151.21875,375041.84375,0.61415805,0.39993305,28.775927,-95.606162,3.0,2.0,0.0,1092.0,11.0,757 county RD 230,,,,259823.3562155231,0.584282630055163
1195,13060,72,32.0,13,625000.0,241151.21875,375041.84375,0.61415805,0.39993305,28.775927,-95.606162,3.0,2.0,0.0,1092.0,11.0,757 county RD 230,,,,259823.3562155231,0.584282630055163
1196,13060,72,32.0,14,625000.0,241151.21875,375041.84375,0.61415805,0.39993305,28.775927,-95.606162,3.0,2.0,0.0,1092.0,11.0,757 county RD 230,,,,259823.3562155231,0.584282630055163
1197,13060,72,32.0,15,625000.0,241151.21875,375041.84375,0.61415805,0.39993305,28.775927,-95.606162,3.0,2.0,0.0,1092.0,11.0,757 county RD 230,,,,259823.3562155231,0.584282630055163
1198,13060,72,32.0,16,625000.0,241151.21875,375041.84375,0.61415805,0.39993305,28.775927,-95.606162,3.0,2.0,0.0,1092.0,11.0,757 county RD 230,,,,259823.3562155231,0.584282630055163
1199,13060,72,32.0,17,625000.0,241151.21875,375041.84375,0.61415805,0.39993305,28.775927,-95.606162,3.0,2.0,0.0,1092.0,11.0,757 county RD 230,,,,259823.3562155231,0.584282630055163
1200,13060,72,32.0,18,625000.0,241151.21875,375041.84375,0.61415805,0.39993305,28.775927,-95.606162,3.0,2.0,0.0,1092.0,11.0,757 county RD 230,,,,259823.3562155231,0.584282630055163
1201,13060,72,32.0,19,625000.0,241151.21875,375041.84375,0.61415805,0.39993305,28.775927,-95.606162,3.0,2.0,0.0,1092.0,11.0,757 county RD 230,,,,259823.3562155231,0.584282630055163
1202,13060,72,32.0,20,625000.0,241151.21875,375041.84375,0.61415805,0.39993305,28.775927,-95.606162,3.0,2.0,0.0,1092.0,11.0,757 county RD 230,,,,259823.3562155231,0.584282630055163
1203,13060,25,25.0,5,299500.0,233418.1875,209034.140625,0.2206404424040066,0.302056291736227,28.978525,-95.962967,3.0,3.0,0.0,2600.0,95.0,2212 3rd ST,,,,373581.7950945137,0.6603635337533942
1204,13060,25,25.0,6,299500.0,233418.1875,209034.140625,0.2206404424040066,0.302056291736227,28.978525,-95.962967,3.0,3.0,0.0,2600.0,95.0,2212 3rd ST,,,,373581.7950945137,0.6603635337533942
1205,13060,25,29.0,7,299500.0,217172.921875,209034.140625,0.274881729966611,0.302056291736227,28.978525,-95.962967,3.0,3.0,0.0,2600.0,95.0,2212 3rd ST,,,,373581.7950945137,0.6603635337533942
1206,13060,25,29.0,8,299500.0,217172.921875,209034.140625,0.274881729966611,0.302056291736227,28.978525,-95.962967,3.0,3.0,0.0,2600.0,95.0,2212 3rd ST,,,,373581.7950945137,0.6603635337533942
1207,13060,25,29.0,9,299500.0,217172.921875,209034.140625,0.274881729966611,0.302056291736227,28.978525,-95.962967,3.0,3.0,0.0,2600.0,95.0,2212 3rd ST,,,,373581.7950945137,0.6603635337533942
1208,13060,25,29.0,10,299500.0,217172.921875,209034.140625,0.274881729966611,0.302056291736227,28.978525,-95.962967,3.0,3.0,0.0,2600.0,95.0,2212 3rd ST,,,,373581.7950945137,0.6603635337533942
1209,13060,25,30.0,11,299500.0,203754.6875,209034.140625,0.3196838480801335,0.302056291736227,28.978525,-95.962967,3.0,3.0,0.0,2600.0,95.0,2212 3rd ST,,,,373581.7950945137,0.6603635337533942
1210,13060,25,30.0,12,299500.0,203754.6875,209034.140625,0.3196838480801335,0.302056291736227,28.978525,-95.962967,3.0,3.0,0.0,2600.0,95.0,2212 3rd ST,,,,373581.7950945137,0.6603635337533942
1211,13060,25,30.0,13,299500.0,203754.6875,209034.140625,0.3196838480801335,0.302056291736227,28.978525,-95.962967,3.0,3.0,0.0,2600.0,95.0,2212 3rd ST,,,,373581.7950945137,0.6603635337533942
1212,13060,25,30.0,14,299500.0,203754.6875,209034.140625,0.3196838480801335,0.302056291736227,28.978525,-95.962967,3.0,3.0,0.0,2600.0,95.0,2212 3rd ST,,,,373581.7950945137,0.6603635337533942
1213,13060,25,30.0,15,299500.0,203754.6875,209034.140625,0.3196838480801335,0.302056291736227,28.978525,-95.962967,3.0,3.0,0.0,2600.0,95.0,2212 3rd ST,,,,373581.7950945137,0.6603635337533942
1214,13060,25,31.0,16,299500.0,209245.9375,209034.140625,0.301349123539232,0.302056291736227,28.978525,-95.962967,3.0,3.0,0.0,2600.0,95.0,2212 3rd ST,,,,373581.7950945137,0.6603635337533942
1215,13060,25,31.0,17,299500.0,209245.9375,209034.140625,0.301349123539232,0.302056291736227,28.978525,-95.962967,3.0,3.0,0.0,2600.0,95.0,2212 3rd ST,,,,373581.7950945137,0.6603635337533942
1216,13060,25,32.0,18,299500.0,207050.3125,209034.140625,0.3086800918196995,0.302056291736227,28.978525,-95.962967,3.0,3.0,0.0,2600.0,95.0,2212 3rd ST,,,,373581.7950945137,0.6603635337533942
1217,13060,25,32.0,19,299500.0,207050.3125,209034.140625,0.3086800918196995,0.302056291736227,28.978525,-95.962967,3.0,3.0,0.0,2600.0,95.0,2212 3rd ST,,,,373581.7950945137,0.6603635337533942
1218,13060,25,33.0,20,299500.0,205052.921875,209034.140625,0.3153491757095158,0.302056291736227,28.978525,-95.962967,3.0,3.0,0.0,2600.0,95.0,2212 3rd ST,,,,373581.7950945137,0.6603635337533942
1219,13060,53,31.0,5,324500.0,336129.53125,225597.4375,0.0358383089368258,0.3047844761171032,28.768389,-95.645084,2.0,2.0,0.0,1152.0,50.0,1913 county RD 201,,,,423887.3687901315,4.331916588555114
1220,13060,53,31.0,6,324500.0,336129.53125,225597.4375,0.0358383089368258,0.3047844761171032,28.768389,-95.645084,2.0,2.0,0.0,1152.0,50.0,1913 county RD 201,,,,423887.3687901315,4.331916588555114
1221,13060,53,32.0,7,324500.0,328374.5625,225597.4375,0.0119401001540832,0.3047844761171032,28.768389,-95.645084,2.0,2.0,0.0,1152.0,50.0,1913 county RD 201,,,,423887.3687901315,4.331916588555114
1222,13060,53,32.0,8,324500.0,328374.5625,225597.4375,0.0119401001540832,0.3047844761171032,28.768389,-95.645084,2.0,2.0,0.0,1152.0,50.0,1913 county RD 201,,,,423887.3687901315,4.331916588555114
1223,13060,53,32.0,9,324500.0,328374.5625,225597.4375,0.0119401001540832,0.3047844761171032,28.768389,-95.645084,2.0,2.0,0.0,1152.0,50.0,1913 county RD 201,,,,423887.3687901315,4.331916588555114
1224,13060,53,32.0,10,324500.0,328374.5625,225597.4375,0.0119401001540832,0.3047844761171032,28.768389,-95.645084,2.0,2.0,0.0,1152.0,50.0,1913 county RD 201,,,,423887.3687901315,4.331916588555114
1225,13060,53,32.0,11,324500.0,328374.5625,225597.4375,0.0119401001540832,0.3047844761171032,28.768389,-95.645084,2.0,2.0,0.0,1152.0,50.0,1913 county RD 201,,,,423887.3687901315,4.331916588555114
1226,13060,53,32.0,12,324500.0,328374.5625,225597.4375,0.0119401001540832,0.3047844761171032,28.768389,-95.645084,2.0,2.0,0.0,1152.0,50.0,1913 county RD 201,,,,423887.3687901315,4.331916588555114
1227,13060,53,32.0,13,324500.0,328374.5625,225597.4375,0.0119401001540832,0.3047844761171032,28.768389,-95.645084,2.0,2.0,0.0,1152.0,50.0,1913 county RD 201,,,,423887.3687901315,4.331916588555114
1228,13060,53,32.0,14,324500.0,328374.5625,225597.4375,0.0119401001540832,0.3047844761171032,28.768389,-95.645084,2.0,2.0,0.0,1152.0,50.0,1913 county RD 201,,,,423887.3687901315,4.331916588555114
1229,13060,53,32.0,15,324500.0,328374.5625,225597.4375,0.0119401001540832,0.3047844761171032,28.768389,-95.645084,2.0,2.0,0.0,1152.0,50.0,1913 county RD 201,,,,423887.3687901315,4.331916588555114
1230,13060,53,32.0,16,324500.0,328374.5625,225597.4375,0.0119401001540832,0.3047844761171032,28.768389,-95.645084,2.0,2.0,0.0,1152.0,50.0,1913 county RD 201,,,,423887.3687901315,4.331916588555114
1231,13060,53,32.0,17,324500.0,328374.5625,225597.4375,0.0119401001540832,0.3047844761171032,28.768389,-95.645084,2.0,2.0,0.0,1152.0,50.0,1913 county RD 201,,,,423887.3687901315,4.331916588555114
1232,13060,53,32.0,18,324500.0,328374.5625,225597.4375,0.0119401001540832,0.3047844761171032,28.768389,-95.645084,2.0,2.0,0.0,1152.0,50.0,1913 county RD 201,,,,423887.3687901315,4.331916588555114
1233,13060,53,33.0,19,324500.0,333077.875,225597.4375,0.0264341294298921,0.3047844761171032,28.768389,-95.645084,2.0,2.0,0.0,1152.0,50.0,1913 county RD 201,,,,423887.3687901315,4.331916588555114
1234,13060,53,33.0,20,324500.0,333077.875,225597.4375,0.0264341294298921,0.3047844761171032,28.768389,-95.645084,2.0,2.0,0.0,1152.0,50.0,1913 county RD 201,,,,423887.3687901315,4.331916588555114
1235,13060,79,24.0,5,208000.0,234533.375,223454.765625,0.1275643028846153,0.0743017578125,28.95528221130371,-95.97215270996094,3.0,2.0,0.0,1306.0,45.0,1405 bay RDG BLVD,,,,317163.52117420797,0.5248246210298461
1236,13060,79,26.0,6,208000.0,244746.59375,223454.765625,0.1766663161057692,0.0743017578125,28.95528221130371,-95.97215270996094,3.0,2.0,0.0,1306.0,45.0,1405 bay RDG BLVD,,,,317163.52117420797,0.5248246210298461
1237,13060,79,29.0,7,208000.0,239735.375,223454.765625,0.1525739182692307,0.0743017578125,28.95528221130371,-95.97215270996094,3.0,2.0,0.0,1306.0,45.0,1405 bay RDG BLVD,,,,317163.52117420797,0.5248246210298461
1238,13060,79,29.0,8,208000.0,239735.375,223454.765625,0.1525739182692307,0.0743017578125,28.95528221130371,-95.97215270996094,3.0,2.0,0.0,1306.0,45.0,1405 bay RDG BLVD,,,,317163.52117420797,0.5248246210298461
1239,13060,79,29.0,9,208000.0,239735.375,223454.765625,0.1525739182692307,0.0743017578125,28.95528221130371,-95.97215270996094,3.0,2.0,0.0,1306.0,45.0,1405 bay RDG BLVD,,,,317163.52117420797,0.5248246210298461
1240,13060,79,29.0,10,208000.0,239735.375,223454.765625,0.1525739182692307,0.0743017578125,28.95528221130371,-95.97215270996094,3.0,2.0,0.0,1306.0,45.0,1405 bay RDG BLVD,,,,317163.52117420797,0.5248246210298461
1241,13060,79,30.0,11,208000.0,238739.953125,223454.765625,0.1477882361778846,0.0743017578125,28.95528221130371,-95.97215270996094,3.0,2.0,0.0,1306.0,45.0,1405 bay RDG BLVD,,,,317163.52117420797,0.5248246210298461
1242,13060,79,30.0,12,208000.0,238739.953125,223454.765625,0.1477882361778846,0.0743017578125,28.95528221130371,-95.97215270996094,3.0,2.0,0.0,1306.0,45.0,1405 bay RDG BLVD,,,,317163.52117420797,0.5248246210298461
1243,13060,79,30.0,13,208000.0,238739.953125,223454.765625,0.1477882361778846,0.0743017578125,28.95528221130371,-95.97215270996094,3.0,2.0,0.0,1306.0,45.0,1405 bay RDG BLVD,,,,317163.52117420797,0.5248246210298461
